source,target
https://openalex.org/W3196642073,https://openalex.org/W3126960149
https://openalex.org/W3196642073,https://openalex.org/W3152497014
https://openalex.org/W3196642073,https://openalex.org/W3157374291
https://openalex.org/W3196642073,https://openalex.org/W3164972323
https://openalex.org/W3196642073,https://openalex.org/W3185341429
https://openalex.org/W3196642073,https://openalex.org/W3188542058
https://openalex.org/W2039096434,https://openalex.org/W2006256395
https://openalex.org/W2039096434,https://openalex.org/W2094867398
https://openalex.org/W2251881903,https://openalex.org/W2144783305
https://openalex.org/W2251881903,https://openalex.org/W2153653739
https://openalex.org/W2251881903,https://openalex.org/W2156985047
https://openalex.org/W2251881903,https://openalex.org/W2787109023
https://openalex.org/W2134363729,https://openalex.org/W1548329420
https://openalex.org/W2134363729,https://openalex.org/W1567501816
https://openalex.org/W2134363729,https://openalex.org/W1604440539
https://openalex.org/W2134363729,https://openalex.org/W1976119155
https://openalex.org/W2134363729,https://openalex.org/W2133992441
https://openalex.org/W2134363729,https://openalex.org/W2144955038
https://openalex.org/W2134363729,https://openalex.org/W2163670493
https://openalex.org/W2134363729,https://openalex.org/W2164996442
https://openalex.org/W2134363729,https://openalex.org/W2399129821
https://openalex.org/W2250753706,https://openalex.org/W2117130368
https://openalex.org/W2250753706,https://openalex.org/W2141599568
https://openalex.org/W2250753706,https://openalex.org/W2155607551
https://openalex.org/W2250753706,https://openalex.org/W2157807817
https://openalex.org/W2250753706,https://openalex.org/W2162456950
https://openalex.org/W121569490,https://openalex.org/W53944291
https://openalex.org/W121569490,https://openalex.org/W2105850947
https://openalex.org/W121569490,https://openalex.org/W2145493314
https://openalex.org/W121569490,https://openalex.org/W2162245945
https://openalex.org/W121569490,https://openalex.org/W2294875721
https://openalex.org/W121569490,https://openalex.org/W3196619058
https://openalex.org/W2110660003,https://openalex.org/W596234542
https://openalex.org/W2110660003,https://openalex.org/W1631260214
https://openalex.org/W2110660003,https://openalex.org/W2103357334
https://openalex.org/W2110660003,https://openalex.org/W2108892043
https://openalex.org/W2110660003,https://openalex.org/W2136657878
https://openalex.org/W2110660003,https://openalex.org/W2146574666
https://openalex.org/W2110660003,https://openalex.org/W2152992400
https://openalex.org/W2110660003,https://openalex.org/W2154124206
https://openalex.org/W1537121970,https://openalex.org/W21337280
https://openalex.org/W1537121970,https://openalex.org/W255975419
https://openalex.org/W1537121970,https://openalex.org/W1631260214
https://openalex.org/W1537121970,https://openalex.org/W1665921526
https://openalex.org/W1537121970,https://openalex.org/W2106540279
https://openalex.org/W1537121970,https://openalex.org/W2124807415
https://openalex.org/W1537121970,https://openalex.org/W2146574666
https://openalex.org/W1537121970,https://openalex.org/W2156985047
https://openalex.org/W2952688536,https://openalex.org/W2116492146
https://openalex.org/W2952688536,https://openalex.org/W2410082850
https://openalex.org/W2952688536,https://openalex.org/W2418388682
https://openalex.org/W2952688536,https://openalex.org/W2949888546
https://openalex.org/W2952688536,https://openalex.org/W2962964385
https://openalex.org/W2952688536,https://openalex.org/W2963463964
https://openalex.org/W4388722291,https://openalex.org/W2953641512
https://openalex.org/W4388722291,https://openalex.org/W3133702157
https://openalex.org/W4388722291,https://openalex.org/W4297253404
https://openalex.org/W4388722291,https://openalex.org/W4322718191
https://openalex.org/W4388722291,https://openalex.org/W4324373918
https://openalex.org/W4388722291,https://openalex.org/W4367186868
https://openalex.org/W4388722291,https://openalex.org/W4377009978
https://openalex.org/W4388722291,https://openalex.org/W4385381606
https://openalex.org/W3193720999,https://openalex.org/W3030163527
https://openalex.org/W3193720999,https://openalex.org/W3193720999
https://openalex.org/W2056250865,https://openalex.org/W1631260214
https://openalex.org/W2056250865,https://openalex.org/W1895315011
https://openalex.org/W2056250865,https://openalex.org/W2096044236
https://openalex.org/W2056250865,https://openalex.org/W2100506586
https://openalex.org/W2126888240,https://openalex.org/W2168868236
https://openalex.org/W2005958977,https://openalex.org/W2140991203
https://openalex.org/W2005958977,https://openalex.org/W2154099718
https://openalex.org/W3034871396,https://openalex.org/W639708223
https://openalex.org/W3034871396,https://openalex.org/W2133459682
https://openalex.org/W3034871396,https://openalex.org/W2513263213
https://openalex.org/W3034871396,https://openalex.org/W2581101319
https://openalex.org/W3034871396,https://openalex.org/W2593341061
https://openalex.org/W3034871396,https://openalex.org/W2613718673
https://openalex.org/W3034871396,https://openalex.org/W2726413184
https://openalex.org/W3034871396,https://openalex.org/W2798749466
https://openalex.org/W2129659804,https://openalex.org/W121569490
https://openalex.org/W2129659804,https://openalex.org/W1848260265
https://openalex.org/W2129659804,https://openalex.org/W2115410424
https://openalex.org/W2129659804,https://openalex.org/W2132001515
https://openalex.org/W2129659804,https://openalex.org/W2146574666
https://openalex.org/W2129659804,https://openalex.org/W2163255203
https://openalex.org/W1938755728,https://openalex.org/W36903255
https://openalex.org/W1938755728,https://openalex.org/W179875071
https://openalex.org/W1938755728,https://openalex.org/W196214544
https://openalex.org/W1938755728,https://openalex.org/W1505680913
https://openalex.org/W1938755728,https://openalex.org/W1591801644
https://openalex.org/W1938755728,https://openalex.org/W1889624880
https://openalex.org/W1938755728,https://openalex.org/W1999965501
https://openalex.org/W1938755728,https://openalex.org/W2040711288
https://openalex.org/W1938755728,https://openalex.org/W2056250865
https://openalex.org/W1938755728,https://openalex.org/W2091812280
https://openalex.org/W1938755728,https://openalex.org/W2130942839
https://openalex.org/W1938755728,https://openalex.org/W2142377809
https://openalex.org/W1938755728,https://openalex.org/W2157331557
https://openalex.org/W1938755728,https://openalex.org/W2185726469
https://openalex.org/W1938755728,https://openalex.org/W2251012068
https://openalex.org/W1938755728,https://openalex.org/W2402268235
https://openalex.org/W1938755728,https://openalex.org/W2403625461
https://openalex.org/W1938755728,https://openalex.org/W2949888546
https://openalex.org/W1938755728,https://openalex.org/W2950635152
https://openalex.org/W1938755728,https://openalex.org/W2998704965
https://openalex.org/W2112157230,https://openalex.org/W24102868
https://openalex.org/W2112157230,https://openalex.org/W171331851
https://openalex.org/W2112157230,https://openalex.org/W1631260214
https://openalex.org/W2112157230,https://openalex.org/W1973923101
https://openalex.org/W2112157230,https://openalex.org/W2017802499
https://openalex.org/W2112157230,https://openalex.org/W2084050849
https://openalex.org/W2112157230,https://openalex.org/W2119168550
https://openalex.org/W2112157230,https://openalex.org/W2132248251
https://openalex.org/W3122890974,https://openalex.org/W2963854351
https://openalex.org/W3122890974,https://openalex.org/W2964110616
https://openalex.org/W3122890974,https://openalex.org/W2966892770
https://openalex.org/W3122890974,https://openalex.org/W2973727699
https://openalex.org/W3122890974,https://openalex.org/W2975059944
https://openalex.org/W3122890974,https://openalex.org/W3015468748
https://openalex.org/W3122890974,https://openalex.org/W3030163527
https://openalex.org/W3197274356,https://openalex.org/W22168010
https://openalex.org/W3197274356,https://openalex.org/W181080099
https://openalex.org/W3197274356,https://openalex.org/W1544383096
https://openalex.org/W3197274356,https://openalex.org/W2091014931
https://openalex.org/W3197274356,https://openalex.org/W2104027215
https://openalex.org/W3197274356,https://openalex.org/W2117827367
https://openalex.org/W3197274356,https://openalex.org/W2119168550
https://openalex.org/W3197274356,https://openalex.org/W2146574666
https://openalex.org/W3197274356,https://openalex.org/W2153653739
https://openalex.org/W2129011250,https://openalex.org/W2250879510
https://openalex.org/W2550523331,https://openalex.org/W2147880316
https://openalex.org/W4383097638,https://openalex.org/W3177813494
https://openalex.org/W4383097638,https://openalex.org/W3200980294
https://openalex.org/W4383097638,https://openalex.org/W4221143046
https://openalex.org/W4383097638,https://openalex.org/W4224308101
https://openalex.org/W4383097638,https://openalex.org/W4226278401
https://openalex.org/W4383097638,https://openalex.org/W4281483047
https://openalex.org/W4383097638,https://openalex.org/W4281557260
https://openalex.org/W4383097638,https://openalex.org/W4281763794
https://openalex.org/W4383097638,https://openalex.org/W4283768109
https://openalex.org/W4383097638,https://openalex.org/W4287024925
https://openalex.org/W4383097638,https://openalex.org/W4289523162
https://openalex.org/W2147984332,https://openalex.org/W117861810
https://openalex.org/W2147984332,https://openalex.org/W181190445
https://openalex.org/W2147984332,https://openalex.org/W2085219281
https://openalex.org/W2147984332,https://openalex.org/W2108892043
https://openalex.org/W2147984332,https://openalex.org/W2117339222
https://openalex.org/W2147984332,https://openalex.org/W2124807415
https://openalex.org/W2147984332,https://openalex.org/W2146685010
https://openalex.org/W2147984332,https://openalex.org/W2151738913
https://openalex.org/W2147984332,https://openalex.org/W2595715041
https://openalex.org/W3166956191,https://openalex.org/W2111142112
https://openalex.org/W2170189116,https://openalex.org/W139293362
https://openalex.org/W2170189116,https://openalex.org/W2073076143
https://openalex.org/W2170189116,https://openalex.org/W2083979457
https://openalex.org/W2170189116,https://openalex.org/W2123893795
https://openalex.org/W2170189116,https://openalex.org/W2134501463
https://openalex.org/W2170189116,https://openalex.org/W2136515308
https://openalex.org/W2170189116,https://openalex.org/W2167980204
https://openalex.org/W4385507608,https://openalex.org/W3198377975
https://openalex.org/W4385507608,https://openalex.org/W4301393026
https://openalex.org/W4378591002,https://openalex.org/W2142403498
https://openalex.org/W4378591002,https://openalex.org/W2157331557
https://openalex.org/W4378591002,https://openalex.org/W3185341429
https://openalex.org/W4378591002,https://openalex.org/W4281763794
https://openalex.org/W2134522724,https://openalex.org/W1986061503
https://openalex.org/W2593239008,https://openalex.org/W2037865596
https://openalex.org/W2111212948,https://openalex.org/W1866085857
https://openalex.org/W2111212948,https://openalex.org/W1924059391
https://openalex.org/W2111212948,https://openalex.org/W1989468977
https://openalex.org/W2111212948,https://openalex.org/W2062270497
https://openalex.org/W2111212948,https://openalex.org/W2068905009
https://openalex.org/W2111212948,https://openalex.org/W2093390569
https://openalex.org/W2111212948,https://openalex.org/W2136542423
https://openalex.org/W2111212948,https://openalex.org/W4240913316
https://openalex.org/W2111212948,https://openalex.org/W4243333943
https://openalex.org/W87260881,https://openalex.org/W45102278
https://openalex.org/W87260881,https://openalex.org/W79835312
https://openalex.org/W87260881,https://openalex.org/W1797288984
https://openalex.org/W87260881,https://openalex.org/W1903115690
https://openalex.org/W87260881,https://openalex.org/W2169418696
https://openalex.org/W87260881,https://openalex.org/W2171457693
https://openalex.org/W2170844353,https://openalex.org/W2078918324
