source,target
https://openalex.org/W2889740355,https://openalex.org/W2617425872
https://openalex.org/W2889740355,https://openalex.org/W2758035406
https://openalex.org/W2910932923,https://openalex.org/W2003070696
https://openalex.org/W2910932923,https://openalex.org/W2105685140
https://openalex.org/W2910932923,https://openalex.org/W2136419883
https://openalex.org/W2910932923,https://openalex.org/W2324540297
https://openalex.org/W2978214904,https://openalex.org/W1868805735
https://openalex.org/W2978214904,https://openalex.org/W2118225223
https://openalex.org/W2978214904,https://openalex.org/W2152829398
https://openalex.org/W2978214904,https://openalex.org/W2156047346
https://openalex.org/W2978214904,https://openalex.org/W2289231535
https://openalex.org/W2978214904,https://openalex.org/W2491578089
https://openalex.org/W2978214904,https://openalex.org/W2498106012
https://openalex.org/W2978214904,https://openalex.org/W2757980502
https://openalex.org/W2978214904,https://openalex.org/W2787584289
https://openalex.org/W2978214904,https://openalex.org/W2793369479
https://openalex.org/W2997508555,https://openalex.org/W2014935324
https://openalex.org/W2997508555,https://openalex.org/W2024227324
https://openalex.org/W2997508555,https://openalex.org/W2115568341
https://openalex.org/W2997508555,https://openalex.org/W2163980958
https://openalex.org/W2997508555,https://openalex.org/W2166691312
https://openalex.org/W2997508555,https://openalex.org/W2792134346
https://openalex.org/W2997508555,https://openalex.org/W3037464148
https://openalex.org/W3003604289,https://openalex.org/W2965683932
https://openalex.org/W3013554282,https://openalex.org/W2787289826
https://openalex.org/W3036916436,https://openalex.org/W2237078251
https://openalex.org/W3036916436,https://openalex.org/W2787584289
https://openalex.org/W3036916436,https://openalex.org/W2793369479
https://openalex.org/W4220694831,https://openalex.org/W1779039046
https://openalex.org/W4220694831,https://openalex.org/W2029281675
https://openalex.org/W4220694831,https://openalex.org/W2058122340
https://openalex.org/W4220694831,https://openalex.org/W2180869545
https://openalex.org/W4220694831,https://openalex.org/W2550660184
https://openalex.org/W4220694831,https://openalex.org/W2807257492
https://openalex.org/W4220694831,https://openalex.org/W2921107352
https://openalex.org/W4220694831,https://openalex.org/W2971835773
https://openalex.org/W4220694831,https://openalex.org/W3010685274
https://openalex.org/W4281394186,https://openalex.org/W2014451195
https://openalex.org/W4281394186,https://openalex.org/W2883739818
https://openalex.org/W4281394186,https://openalex.org/W2900567006
https://openalex.org/W4281907065,https://openalex.org/W2606397457
https://openalex.org/W4281907065,https://openalex.org/W2790153257
https://openalex.org/W4281907065,https://openalex.org/W2793543443
https://openalex.org/W4281907065,https://openalex.org/W2939299703
https://openalex.org/W4281907065,https://openalex.org/W2964425387
https://openalex.org/W4281907065,https://openalex.org/W3037493099
https://openalex.org/W4281907065,https://openalex.org/W4281907065
https://openalex.org/W4311929611,https://openalex.org/W2058122340
https://openalex.org/W4311929611,https://openalex.org/W2087638855
https://openalex.org/W4311929611,https://openalex.org/W2611351493
https://openalex.org/W4311929611,https://openalex.org/W3015879182
https://openalex.org/W4311929611,https://openalex.org/W3087382172
https://openalex.org/W4319057657,https://openalex.org/W1981729886
https://openalex.org/W4319057657,https://openalex.org/W2014451195
https://openalex.org/W4319057657,https://openalex.org/W2155175869
https://openalex.org/W4319057657,https://openalex.org/W2806686581
https://openalex.org/W4319057657,https://openalex.org/W2973917971
https://openalex.org/W4319057657,https://openalex.org/W3011895854
https://openalex.org/W4319057657,https://openalex.org/W3037465439
https://openalex.org/W4380229352,https://openalex.org/W2767835898
https://openalex.org/W4380229352,https://openalex.org/W2792083281
https://openalex.org/W4380229352,https://openalex.org/W2962920085
https://openalex.org/W4380229352,https://openalex.org/W4319060013
https://openalex.org/W4386202830,https://openalex.org/W2768069631
https://openalex.org/W2158100123,https://openalex.org/W1976148968
https://openalex.org/W2158100123,https://openalex.org/W2014935324
https://openalex.org/W2158100123,https://openalex.org/W2021994802
https://openalex.org/W2158100123,https://openalex.org/W2085460056
https://openalex.org/W2158100123,https://openalex.org/W3103794823
https://openalex.org/W2297210831,https://openalex.org/W1969314684
https://openalex.org/W2297210831,https://openalex.org/W1976148968
https://openalex.org/W2297210831,https://openalex.org/W1979345035
https://openalex.org/W2297210831,https://openalex.org/W2011899447
https://openalex.org/W2297210831,https://openalex.org/W2020944186
https://openalex.org/W2297210831,https://openalex.org/W2028783209
https://openalex.org/W2297210831,https://openalex.org/W2067905720
https://openalex.org/W2297210831,https://openalex.org/W2098269095
https://openalex.org/W2297210831,https://openalex.org/W2139492972
https://openalex.org/W2297210831,https://openalex.org/W2163980958
https://openalex.org/W2297210831,https://openalex.org/W3103794823
https://openalex.org/W2472606992,https://openalex.org/W1983190782
https://openalex.org/W2472606992,https://openalex.org/W2011899447
https://openalex.org/W2472606992,https://openalex.org/W2021994802
https://openalex.org/W2472606992,https://openalex.org/W2058122340
https://openalex.org/W2472606992,https://openalex.org/W2072923279
https://openalex.org/W2472606992,https://openalex.org/W2118492507
https://openalex.org/W2472606992,https://openalex.org/W2125284466
https://openalex.org/W2724874848,https://openalex.org/W2303258242
https://openalex.org/W2724874848,https://openalex.org/W2498106012
https://openalex.org/W2911234410,https://openalex.org/W1833005811
https://openalex.org/W2911234410,https://openalex.org/W2498106012
https://openalex.org/W2911234410,https://openalex.org/W2508979391
https://openalex.org/W2911234410,https://openalex.org/W2560883295
https://openalex.org/W2911234410,https://openalex.org/W2586058225
https://openalex.org/W2911234410,https://openalex.org/W2733106459
https://openalex.org/W2911234410,https://openalex.org/W2785138541
https://openalex.org/W3005196403,https://openalex.org/W1969314684
https://openalex.org/W3005196403,https://openalex.org/W2006105172
https://openalex.org/W3005196403,https://openalex.org/W2018958741
https://openalex.org/W3005196403,https://openalex.org/W2021994802
https://openalex.org/W3005196403,https://openalex.org/W2098269095
https://openalex.org/W3005196403,https://openalex.org/W2105685140
https://openalex.org/W3005196403,https://openalex.org/W2118492507
https://openalex.org/W3005196403,https://openalex.org/W2125284466
https://openalex.org/W3005196403,https://openalex.org/W2169767991
https://openalex.org/W3005196403,https://openalex.org/W2645570510
https://openalex.org/W3005196403,https://openalex.org/W2903711513
https://openalex.org/W3048156353,https://openalex.org/W1976156302
https://openalex.org/W3048156353,https://openalex.org/W2042087808
https://openalex.org/W3048156353,https://openalex.org/W2056815766
https://openalex.org/W3048156353,https://openalex.org/W2058122340
https://openalex.org/W3048156353,https://openalex.org/W2113867563
https://openalex.org/W3048156353,https://openalex.org/W2124030055
https://openalex.org/W3048156353,https://openalex.org/W2125284466
https://openalex.org/W3048156353,https://openalex.org/W2146564548
https://openalex.org/W3048156353,https://openalex.org/W2163980958
https://openalex.org/W3048156353,https://openalex.org/W2736441330
https://openalex.org/W3048156353,https://openalex.org/W2805157846
https://openalex.org/W3080534298,https://openalex.org/W1770697966
https://openalex.org/W3080534298,https://openalex.org/W2011899447
https://openalex.org/W3080534298,https://openalex.org/W2022151845
https://openalex.org/W3080534298,https://openalex.org/W2024966938
https://openalex.org/W3080534298,https://openalex.org/W2030677057
https://openalex.org/W3080534298,https://openalex.org/W2048610167
https://openalex.org/W3080534298,https://openalex.org/W2058122340
https://openalex.org/W3080534298,https://openalex.org/W2072214543
https://openalex.org/W3080534298,https://openalex.org/W2105685140
https://openalex.org/W3080534298,https://openalex.org/W2134233006
https://openalex.org/W3080534298,https://openalex.org/W2397011628
https://openalex.org/W3080534298,https://openalex.org/W2509108805
https://openalex.org/W3080534298,https://openalex.org/W2597054437
https://openalex.org/W3080534298,https://openalex.org/W2789458157
https://openalex.org/W3080534298,https://openalex.org/W2791989211
https://openalex.org/W3080534298,https://openalex.org/W2800438361
https://openalex.org/W3080534298,https://openalex.org/W2802222992
https://openalex.org/W3080534298,https://openalex.org/W2889367715
https://openalex.org/W3080534298,https://openalex.org/W2898928775
https://openalex.org/W3080534298,https://openalex.org/W2939059549
https://openalex.org/W3080534298,https://openalex.org/W2948933292
https://openalex.org/W3080534298,https://openalex.org/W2971616282
https://openalex.org/W3080534298,https://openalex.org/W3000477231
https://openalex.org/W3080534298,https://openalex.org/W3000943275
https://openalex.org/W3092084189,https://openalex.org/W2028260084
https://openalex.org/W3092084189,https://openalex.org/W2075586275
https://openalex.org/W3092084189,https://openalex.org/W2879878709
https://openalex.org/W3092084189,https://openalex.org/W2921606515
https://openalex.org/W3092084189,https://openalex.org/W3101022347
https://openalex.org/W3180832956,https://openalex.org/W2982364990
https://openalex.org/W3180906654,https://openalex.org/W1523650291
https://openalex.org/W3180906654,https://openalex.org/W1918899533
https://openalex.org/W3180906654,https://openalex.org/W2135926269
https://openalex.org/W3180906654,https://openalex.org/W2147873145
https://openalex.org/W3180906654,https://openalex.org/W2559006199
https://openalex.org/W3180906654,https://openalex.org/W2771653572
https://openalex.org/W3180906654,https://openalex.org/W2943423222
https://openalex.org/W3180906654,https://openalex.org/W2991867712
https://openalex.org/W3180906654,https://openalex.org/W3015231715
https://openalex.org/W3200147010,https://openalex.org/W2084350317
https://openalex.org/W3200147010,https://openalex.org/W2171493957
https://openalex.org/W3200147010,https://openalex.org/W2331460309
https://openalex.org/W3200147010,https://openalex.org/W2736441330
https://openalex.org/W3200147010,https://openalex.org/W2912392213
https://openalex.org/W3205145856,https://openalex.org/W2021994802
https://openalex.org/W3205145856,https://openalex.org/W2104029981
https://openalex.org/W3205145856,https://openalex.org/W2134233006
https://openalex.org/W3205145856,https://openalex.org/W2413528195
https://openalex.org/W3205145856,https://openalex.org/W4211172053
https://openalex.org/W4285195704,https://openalex.org/W1506419662
https://openalex.org/W4285195704,https://openalex.org/W1558102060
https://openalex.org/W4285195704,https://openalex.org/W1779039046
https://openalex.org/W4285195704,https://openalex.org/W1983311062
https://openalex.org/W4285195704,https://openalex.org/W2041311241
https://openalex.org/W4285195704,https://openalex.org/W2057626905
