source,target
https://openalex.org/W1983311062,https://openalex.org/W1596779608
https://openalex.org/W1983311062,https://openalex.org/W1779039046
https://openalex.org/W1983311062,https://openalex.org/W1969314684
https://openalex.org/W1983311062,https://openalex.org/W1983311062
https://openalex.org/W1983311062,https://openalex.org/W1992506968
https://openalex.org/W1983311062,https://openalex.org/W2010831213
https://openalex.org/W1983311062,https://openalex.org/W2010971702
https://openalex.org/W1983311062,https://openalex.org/W2021994802
https://openalex.org/W1983311062,https://openalex.org/W2031316066
https://openalex.org/W1983311062,https://openalex.org/W2037969399
https://openalex.org/W1983311062,https://openalex.org/W2041311241
https://openalex.org/W1983311062,https://openalex.org/W2047425958
https://openalex.org/W1983311062,https://openalex.org/W2051105944
https://openalex.org/W1983311062,https://openalex.org/W2058122340
https://openalex.org/W1983311062,https://openalex.org/W2077779429
https://openalex.org/W1983311062,https://openalex.org/W2098269095
https://openalex.org/W1983311062,https://openalex.org/W2098827728
https://openalex.org/W1983311062,https://openalex.org/W2115786064
https://openalex.org/W1983311062,https://openalex.org/W2119282090
https://openalex.org/W1983311062,https://openalex.org/W2134233006
https://openalex.org/W1983311062,https://openalex.org/W2143889004
https://openalex.org/W1983311062,https://openalex.org/W2147873145
https://openalex.org/W1983311062,https://openalex.org/W2150315430
https://openalex.org/W1983311062,https://openalex.org/W2154428279
https://openalex.org/W1983311062,https://openalex.org/W2170425047
https://openalex.org/W1983311062,https://openalex.org/W2170539287
https://openalex.org/W1978633051,https://openalex.org/W66337250
https://openalex.org/W1978633051,https://openalex.org/W1873020012
https://openalex.org/W1978633051,https://openalex.org/W1977883925
https://openalex.org/W1978633051,https://openalex.org/W1985776065
https://openalex.org/W1978633051,https://openalex.org/W2000815061
https://openalex.org/W1978633051,https://openalex.org/W2022791515
https://openalex.org/W1978633051,https://openalex.org/W2049137708
https://openalex.org/W1978633051,https://openalex.org/W2069540957
https://openalex.org/W1978633051,https://openalex.org/W2463929564
https://openalex.org/W2112324665,https://openalex.org/W1968867224
https://openalex.org/W2112324665,https://openalex.org/W1972548120
https://openalex.org/W2112324665,https://openalex.org/W1972831960
https://openalex.org/W2112324665,https://openalex.org/W1973978474
https://openalex.org/W2112324665,https://openalex.org/W1976470672
https://openalex.org/W2112324665,https://openalex.org/W1979345035
https://openalex.org/W2112324665,https://openalex.org/W1982195986
https://openalex.org/W2112324665,https://openalex.org/W1985585252
https://openalex.org/W2112324665,https://openalex.org/W1986980084
https://openalex.org/W2112324665,https://openalex.org/W1990314543
https://openalex.org/W2112324665,https://openalex.org/W1991025019
https://openalex.org/W2112324665,https://openalex.org/W1991859775
https://openalex.org/W2112324665,https://openalex.org/W2001642272
https://openalex.org/W2112324665,https://openalex.org/W2014935324
https://openalex.org/W2112324665,https://openalex.org/W2017507680
https://openalex.org/W2112324665,https://openalex.org/W2018652376
https://openalex.org/W2112324665,https://openalex.org/W2020306845
https://openalex.org/W2112324665,https://openalex.org/W2021399517
https://openalex.org/W2112324665,https://openalex.org/W2027537320
https://openalex.org/W2112324665,https://openalex.org/W2028015891
https://openalex.org/W2112324665,https://openalex.org/W2033100963
https://openalex.org/W2112324665,https://openalex.org/W2033444367
https://openalex.org/W2112324665,https://openalex.org/W2034103944
https://openalex.org/W2112324665,https://openalex.org/W2034984769
https://openalex.org/W2112324665,https://openalex.org/W2036915949
https://openalex.org/W2112324665,https://openalex.org/W2037472984
https://openalex.org/W2112324665,https://openalex.org/W2038335742
https://openalex.org/W2112324665,https://openalex.org/W2042454875
https://openalex.org/W2112324665,https://openalex.org/W2046000595
https://openalex.org/W2112324665,https://openalex.org/W2046265699
https://openalex.org/W2112324665,https://openalex.org/W2051105944
https://openalex.org/W2112324665,https://openalex.org/W2052404669
https://openalex.org/W2112324665,https://openalex.org/W2056255574
https://openalex.org/W2112324665,https://openalex.org/W2056815766
https://openalex.org/W2112324665,https://openalex.org/W2057330747
https://openalex.org/W2112324665,https://openalex.org/W2057626905
https://openalex.org/W2112324665,https://openalex.org/W2058122340
https://openalex.org/W2112324665,https://openalex.org/W2058957873
https://openalex.org/W2112324665,https://openalex.org/W2060009331
https://openalex.org/W2112324665,https://openalex.org/W2068885078
https://openalex.org/W2112324665,https://openalex.org/W2072214543
https://openalex.org/W2112324665,https://openalex.org/W2072923279
https://openalex.org/W2112324665,https://openalex.org/W2074684620
https://openalex.org/W2112324665,https://openalex.org/W2074880343
https://openalex.org/W2112324665,https://openalex.org/W2078792724
https://openalex.org/W2112324665,https://openalex.org/W2080418885
https://openalex.org/W2112324665,https://openalex.org/W2080880982
https://openalex.org/W2112324665,https://openalex.org/W2085537249
https://openalex.org/W2112324665,https://openalex.org/W2087808523
https://openalex.org/W2112324665,https://openalex.org/W2088321686
https://openalex.org/W2112324665,https://openalex.org/W2092188263
https://openalex.org/W2112324665,https://openalex.org/W2097773259
https://openalex.org/W2112324665,https://openalex.org/W2099779584
https://openalex.org/W2112324665,https://openalex.org/W2102415385
https://openalex.org/W2112324665,https://openalex.org/W2108678292
https://openalex.org/W2112324665,https://openalex.org/W2110835769
https://openalex.org/W2112324665,https://openalex.org/W2111659113
https://openalex.org/W2112324665,https://openalex.org/W2112304948
https://openalex.org/W2112324665,https://openalex.org/W2113342617
https://openalex.org/W2112324665,https://openalex.org/W2114351820
https://openalex.org/W2112324665,https://openalex.org/W2120055596
https://openalex.org/W2112324665,https://openalex.org/W2125612486
https://openalex.org/W2112324665,https://openalex.org/W2128654538
https://openalex.org/W2112324665,https://openalex.org/W2134233006
https://openalex.org/W2112324665,https://openalex.org/W2134985338
https://openalex.org/W2112324665,https://openalex.org/W2136334331
https://openalex.org/W2112324665,https://openalex.org/W2139628292
https://openalex.org/W2112324665,https://openalex.org/W2140720209
https://openalex.org/W2112324665,https://openalex.org/W2141560930
https://openalex.org/W2112324665,https://openalex.org/W2152832683
https://openalex.org/W2112324665,https://openalex.org/W2153110626
https://openalex.org/W2112324665,https://openalex.org/W2159415234
https://openalex.org/W2112324665,https://openalex.org/W2163980958
https://openalex.org/W2112324665,https://openalex.org/W2167344613
https://openalex.org/W2112324665,https://openalex.org/W2170276498
https://openalex.org/W2112324665,https://openalex.org/W2171928137
https://openalex.org/W2112324665,https://openalex.org/W3100183451
https://openalex.org/W2147393642,https://openalex.org/W60455541
https://openalex.org/W2147393642,https://openalex.org/W1602127108
https://openalex.org/W2147393642,https://openalex.org/W1971985289
https://openalex.org/W2147393642,https://openalex.org/W2014935324
https://openalex.org/W2147393642,https://openalex.org/W2047245021
https://openalex.org/W2147393642,https://openalex.org/W2058122340
https://openalex.org/W2147393642,https://openalex.org/W2059432259
https://openalex.org/W2147393642,https://openalex.org/W2078817444
https://openalex.org/W2147393642,https://openalex.org/W2118492507
https://openalex.org/W2147393642,https://openalex.org/W2125284466
https://openalex.org/W2147393642,https://openalex.org/W2146564548
https://openalex.org/W2028633082,https://openalex.org/W2066484788
https://openalex.org/W2021312954,https://openalex.org/W1997362608
https://openalex.org/W2021312954,https://openalex.org/W2021788613
https://openalex.org/W2021312954,https://openalex.org/W2025069100
https://openalex.org/W2021312954,https://openalex.org/W2030325199
https://openalex.org/W2021312954,https://openalex.org/W2034313592
https://openalex.org/W2021312954,https://openalex.org/W2052976411
https://openalex.org/W2021312954,https://openalex.org/W2055224065
https://openalex.org/W2021312954,https://openalex.org/W2058122340
https://openalex.org/W2021312954,https://openalex.org/W2062712520
https://openalex.org/W2021312954,https://openalex.org/W2083893864
https://openalex.org/W2021312954,https://openalex.org/W2084199949
https://openalex.org/W2021312954,https://openalex.org/W2095122888
https://openalex.org/W2021312954,https://openalex.org/W2123510746
https://openalex.org/W2021312954,https://openalex.org/W2125284466
https://openalex.org/W2021312954,https://openalex.org/W2136334331
https://openalex.org/W2021312954,https://openalex.org/W2147941425
https://openalex.org/W2021312954,https://openalex.org/W2150559554
https://openalex.org/W2032823609,https://openalex.org/W1997362608
https://openalex.org/W2032823609,https://openalex.org/W2046758551
https://openalex.org/W2032823609,https://openalex.org/W2058122340
https://openalex.org/W2032823609,https://openalex.org/W2068824512
https://openalex.org/W2032823609,https://openalex.org/W2072923279
https://openalex.org/W2032823609,https://openalex.org/W2075465179
https://openalex.org/W2032823609,https://openalex.org/W2101977779
https://openalex.org/W2032823609,https://openalex.org/W2113674800
https://openalex.org/W2032823609,https://openalex.org/W2118492507
https://openalex.org/W2032823609,https://openalex.org/W2125284466
https://openalex.org/W2032823609,https://openalex.org/W2125612486
https://openalex.org/W2032823609,https://openalex.org/W2134233006
https://openalex.org/W2032823609,https://openalex.org/W2138159532
https://openalex.org/W2032823609,https://openalex.org/W2146082910
https://openalex.org/W2032823609,https://openalex.org/W2149070465
https://openalex.org/W2032823609,https://openalex.org/W2150304343
https://openalex.org/W2132583691,https://openalex.org/W1573844195
https://openalex.org/W2132583691,https://openalex.org/W1595273763
https://openalex.org/W2132583691,https://openalex.org/W1972970620
https://openalex.org/W2132583691,https://openalex.org/W1973312432
https://openalex.org/W2132583691,https://openalex.org/W1974977862
https://openalex.org/W2132583691,https://openalex.org/W1982311541
https://openalex.org/W2132583691,https://openalex.org/W1984814850
https://openalex.org/W2132583691,https://openalex.org/W1987791548
https://openalex.org/W2132583691,https://openalex.org/W1991859775
https://openalex.org/W2132583691,https://openalex.org/W2022235068
https://openalex.org/W2132583691,https://openalex.org/W2025729993
https://openalex.org/W2132583691,https://openalex.org/W2030164271
https://openalex.org/W2132583691,https://openalex.org/W2032276957
https://openalex.org/W2132583691,https://openalex.org/W2032931650
https://openalex.org/W2132583691,https://openalex.org/W2033738220
https://openalex.org/W2132583691,https://openalex.org/W2036915949
https://openalex.org/W2132583691,https://openalex.org/W2039062869
https://openalex.org/W2132583691,https://openalex.org/W2048151518
https://openalex.org/W2132583691,https://openalex.org/W2058122340
https://openalex.org/W2132583691,https://openalex.org/W2060520666
https://openalex.org/W2132583691,https://openalex.org/W2060724751
https://openalex.org/W2132583691,https://openalex.org/W2067110804
https://openalex.org/W2132583691,https://openalex.org/W2072923279
https://openalex.org/W2132583691,https://openalex.org/W2073861147
https://openalex.org/W2132583691,https://openalex.org/W2076037500
https://openalex.org/W2132583691,https://openalex.org/W2076758859
