source,target,weight,direct,bibliographic,cocitation
https://openalex.org/W1984473516,https://openalex.org/W2082513439,3.0,1,0,0
https://openalex.org/W1984473516,https://openalex.org/W2084613695,4.287550329947281,1,0,4
https://openalex.org/W1984473516,https://openalex.org/W2052503075,5.495329850015803,1,3,3
https://openalex.org/W1984473516,https://openalex.org/W1902696379,4.980697510507226,1,1,4
https://openalex.org/W1984473516,https://openalex.org/W2333789365,5.249875299804196,1,1,6
https://openalex.org/W1984473516,https://openalex.org/W2051509069,3.0,1,0,0
https://openalex.org/W1984473516,https://openalex.org/W2050785814,4.842068074395237,1,0,9
https://openalex.org/W1984473516,https://openalex.org/W2089596785,3.5545177444479563,1,0,1
https://openalex.org/W1984473516,https://openalex.org/W1994672555,4.663553233343869,1,0,7
https://openalex.org/W1984473516,https://openalex.org/W2333970904,4.247664925007902,1,1,1
https://openalex.org/W1984473516,https://openalex.org/W2095776949,5.450926842428921,1,1,8
https://openalex.org/W1984473516,https://openalex.org/W2072067730,3.6931471805599454,1,1,0
https://openalex.org/W1984473516,https://openalex.org/W1965842963,3.8788898309344875,1,0,2
https://openalex.org/W1984473516,https://openalex.org/W2327790335,5.356700413903814,1,1,7
https://openalex.org/W1984473516,https://openalex.org/W2015753811,5.450926842428921,1,1,8
https://openalex.org/W1984473516,https://openalex.org/W2010711724,5.207647777564022,1,2,3
https://openalex.org/W1984473516,https://openalex.org/W2323814349,5.356700413903814,1,1,7
https://openalex.org/W1984473516,https://openalex.org/W1976527789,3.0,1,0,0
https://openalex.org/W1984473516,https://openalex.org/W2021484192,3.0,1,0,0
https://openalex.org/W1984473516,https://openalex.org/W2024276736,2.5352152549551823,0,1,9
https://openalex.org/W1984473516,https://openalex.org/W2029285107,3.089732999403138,0,1,19
https://openalex.org/W1984473516,https://openalex.org/W2082540105,2.4509268424289212,0,1,8
https://openalex.org/W1984473516,https://openalex.org/W1972831960,2.2651841920543783,0,3,2
https://openalex.org/W1984473516,https://openalex.org/W2021994802,1.6531300331160659,0,2,1
https://openalex.org/W1984473516,https://openalex.org/W2050268910,1.6531300331160659,0,2,1
https://openalex.org/W1984473516,https://openalex.org/W2070159335,1.6531300331160659,0,2,1
https://openalex.org/W1984473516,https://openalex.org/W2071372633,1.6094379124341003,0,4,0
https://openalex.org/W1984473516,https://openalex.org/W2114351820,1.6531300331160659,0,2,1
https://openalex.org/W1984473516,https://openalex.org/W2125819763,1.6531300331160659,0,2,1
https://openalex.org/W1984473516,https://openalex.org/W2126934395,1.6531300331160659,0,2,1
https://openalex.org/W1984473516,https://openalex.org/W2133020370,1.9775021196025973,0,2,2
https://openalex.org/W1984473516,https://openalex.org/W2134281086,1.3862943611198906,0,3,0
https://openalex.org/W1984473516,https://openalex.org/W2169106004,1.6531300331160659,0,2,1
https://openalex.org/W1984473516,https://openalex.org/W2170539287,1.6531300331160659,0,2,1
https://openalex.org/W1984473516,https://openalex.org/W3103107222,1.6531300331160659,0,2,1
https://openalex.org/W1984473516,https://openalex.org/W2060386610,1.2476649250079015,0,1,1
https://openalex.org/W1984473516,https://openalex.org/W1976156302,1.8021826694558576,0,1,3
https://openalex.org/W1984473516,https://openalex.org/W2000624685,1.5720370114944329,0,1,2
https://openalex.org/W1984473516,https://openalex.org/W2037020597,1.2476649250079015,0,1,1
https://openalex.org/W1984473516,https://openalex.org/W2053541418,1.2476649250079015,0,1,1
https://openalex.org/W1984473516,https://openalex.org/W2055924275,2.6114633987986418,0,1,10
https://openalex.org/W1984473516,https://openalex.org/W2068885078,1.2476649250079015,0,1,1
https://openalex.org/W1984473516,https://openalex.org/W2088693256,1.2476649250079015,0,1,1
https://openalex.org/W1984473516,https://openalex.org/W2089934023,1.2476649250079015,0,1,1
https://openalex.org/W1984473516,https://openalex.org/W2090997613,1.8021826694558576,0,1,3
https://openalex.org/W1984473516,https://openalex.org/W2120055596,1.5720370114944329,0,1,2
https://openalex.org/W1984473516,https://openalex.org/W2129479958,2.126554755942389,0,1,5
https://openalex.org/W1984473516,https://openalex.org/W2134188586,1.2476649250079015,0,1,1
https://openalex.org/W1984473516,https://openalex.org/W2147290521,1.2476649250079015,0,1,1
https://openalex.org/W1984473516,https://openalex.org/W2327192883,1.2476649250079015,0,1,1
https://openalex.org/W1984473516,https://openalex.org/W2014442686,1.2476649250079015,0,1,1
https://openalex.org/W1984473516,https://openalex.org/W2026533180,3.150571774637339,0,2,12
https://openalex.org/W1984473516,https://openalex.org/W2080548892,1.2476649250079015,0,1,1
https://openalex.org/W1984473516,https://openalex.org/W2094177388,2.495329850015803,0,3,3
https://openalex.org/W1984473516,https://openalex.org/W2140649400,1.5720370114944329,0,1,2
https://openalex.org/W1984473516,https://openalex.org/W1974899246,1.9806975105072255,0,1,4
https://openalex.org/W1984473516,https://openalex.org/W1998298257,1.2476649250079015,0,1,1
https://openalex.org/W1984473516,https://openalex.org/W2052024521,1.5720370114944329,0,1,2
https://openalex.org/W1984473516,https://openalex.org/W2054475878,2.9406803630633465,0,2,9
https://openalex.org/W1984473516,https://openalex.org/W2143467751,2.356700413903814,0,1,7
https://openalex.org/W1984473516,https://openalex.org/W2031670446,1.8021826694558576,0,1,3
https://openalex.org/W1984473516,https://openalex.org/W2055580571,1.2476649250079015,0,1,1
https://openalex.org/W1984473516,https://openalex.org/W2064843538,1.2476649250079015,0,1,1
https://openalex.org/W1984473516,https://openalex.org/W2075356879,1.2476649250079015,0,1,1
https://openalex.org/W1984473516,https://openalex.org/W2121621337,1.5720370114944329,0,1,2
https://openalex.org/W1984473516,https://openalex.org/W2138183388,1.2476649250079015,0,1,1
https://openalex.org/W1984473516,https://openalex.org/W2141957506,1.2476649250079015,0,1,1
https://openalex.org/W1984473516,https://openalex.org/W2165265568,1.2476649250079015,0,1,1
https://openalex.org/W1984473516,https://openalex.org/W2166328433,1.2476649250079015,0,1,1
https://openalex.org/W1984473516,https://openalex.org/W1972065627,3.741845544453043,0,3,18
https://openalex.org/W1984473516,https://openalex.org/W2153005473,1.2476649250079015,0,1,1
https://openalex.org/W1984473516,https://openalex.org/W1968709395,1.8021826694558576,0,1,3
https://openalex.org/W1984473516,https://openalex.org/W2015917682,1.2476649250079015,0,1,1
https://openalex.org/W1984473516,https://openalex.org/W2134892495,2.356700413903814,0,1,7
https://openalex.org/W1984473516,https://openalex.org/W2146278879,1.2476649250079015,0,1,1
https://openalex.org/W1984473516,https://openalex.org/W2075696739,1.2476649250079015,0,1,1
https://openalex.org/W1984473516,https://openalex.org/W2050035908,1.2476649250079015,0,1,1
https://openalex.org/W1984473516,https://openalex.org/W1984775992,1.2875503299472804,0,0,4
https://openalex.org/W1984473516,https://openalex.org/W1985122812,1.6635532333438687,0,0,7
https://openalex.org/W1984473516,https://openalex.org/W2028157562,1.2875503299472804,0,0,4
https://openalex.org/W1984473516,https://openalex.org/W2068247081,1.842068074395237,0,0,9
https://openalex.org/W1984473516,https://openalex.org/W2094070298,2.1112458636922073,0,0,13
https://openalex.org/W1984473516,https://openalex.org/W2094733040,2.166440160881768,0,0,14
https://openalex.org/W1984473516,https://openalex.org/W2019796828,1.2875503299472804,0,0,4
https://openalex.org/W1984473516,https://openalex.org/W2028717487,1.7577796618689758,0,0,8
https://openalex.org/W1984473516,https://openalex.org/W2044813093,1.2875503299472804,0,0,4
https://openalex.org/W1984473516,https://openalex.org/W2145926532,1.2875503299472804,0,0,4
https://openalex.org/W1984473516,https://openalex.org/W1971008178,1.6635532333438687,0,0,7
https://openalex.org/W1984473516,https://openalex.org/W2043775186,1.433407575382444,0,0,5
https://openalex.org/W1984473516,https://openalex.org/W2072096075,1.433407575382444,0,0,5
https://openalex.org/W1984473516,https://openalex.org/W2108102346,1.433407575382444,0,0,5
https://openalex.org/W1984473516,https://openalex.org/W2025570578,1.2875503299472804,0,0,4
https://openalex.org/W1984473516,https://openalex.org/W1999379777,1.2875503299472804,0,0,4
https://openalex.org/W1984473516,https://openalex.org/W1979622052,1.2875503299472804,0,0,4
https://openalex.org/W1984473516,https://openalex.org/W2113228695,1.433407575382444,0,0,5
https://openalex.org/W2126934395,https://openalex.org/W1984814850,5.856391950537085,1,2,8
https://openalex.org/W2126934395,https://openalex.org/W3103394764,5.218070977791825,1,0,15
https://openalex.org/W2126934395,https://openalex.org/W2167712193,6.961395021014452,1,3,24
https://openalex.org/W2126934395,https://openalex.org/W1606101578,7.664465948043343,1,10,16
https://openalex.org/W2126934395,https://openalex.org/W2108839313,3.5545177444479563,1,0,1
https://openalex.org/W2126934395,https://openalex.org/W1972786036,10.297512519471661,2,7,15
https://openalex.org/W2126934395,https://openalex.org/W2123070389,5.50839537274332,1,0,22
https://openalex.org/W2126934395,https://openalex.org/W1974977862,6.005444586876877,1,1,17
https://openalex.org/W2126934395,https://openalex.org/W2115581621,7.4760273605230285,1,7,19
https://openalex.org/W2126934395,https://openalex.org/W1978889966,5.249875299804196,1,1,6
https://openalex.org/W2126934395,https://openalex.org/W2077263179,4.556728119244251,1,0,6
https://openalex.org/W2126934395,https://openalex.org/W2076301381,3.0,1,0,0
https://openalex.org/W2126934395,https://openalex.org/W1968721958,4.7917594692280545,1,5,0
https://openalex.org/W2126934395,https://openalex.org/W2151097667,6.827508890225925,1,4,15
https://openalex.org/W2126934395,https://openalex.org/W2039062869,7.593810396179412,1,8,19
https://openalex.org/W2126934395,https://openalex.org/W1927677023,5.673844691067171,1,3,4
https://openalex.org/W2126934395,https://openalex.org/W2052404669,3.8788898309344875,1,0,2
https://openalex.org/W2126934395,https://openalex.org/W2154133049,4.977502119602597,1,2,2
https://openalex.org/W2126934395,https://openalex.org/W2036915949,5.670649300162542,1,5,2
https://openalex.org/W2126934395,https://openalex.org/W1985662147,3.0,1,0,0
https://openalex.org/W2126934395,https://openalex.org/W2076217118,4.757779661868976,1,0,8
https://openalex.org/W2126934395,https://openalex.org/W1981430594,4.109035488895913,1,0,3
https://openalex.org/W2126934395,https://openalex.org/W2026017706,5.495329850015803,1,3,3
https://openalex.org/W2126934395,https://openalex.org/W1582648182,6.7724569797352805,1,11,4
https://openalex.org/W2126934395,https://openalex.org/W2020127029,4.980697510507226,1,1,4
https://openalex.org/W2126934395,https://openalex.org/W1977760359,3.5545177444479563,1,0,1
https://openalex.org/W2126934395,https://openalex.org/W2147069884,4.098612288668109,1,2,0
https://openalex.org/W2126934395,https://openalex.org/W2009596173,4.109035488895913,1,0,3
https://openalex.org/W2126934395,https://openalex.org/W2135972373,4.287550329947281,1,0,4
https://openalex.org/W2126934395,https://openalex.org/W2171779263,4.572037011494433,1,1,2
https://openalex.org/W2126934395,https://openalex.org/W1963525132,3.0,1,0,0
https://openalex.org/W2126934395,https://openalex.org/W2021008547,5.495329850015803,1,3,3
https://openalex.org/W2126934395,https://openalex.org/W1973396412,3.0,1,0,0
https://openalex.org/W2126934395,https://openalex.org/W2030459934,3.5545177444479563,1,0,1
https://openalex.org/W2126934395,https://openalex.org/W2133786853,4.572037011494433,1,1,2
https://openalex.org/W2126934395,https://openalex.org/W2051365563,6.166166031678351,1,4,6
https://openalex.org/W2126934395,https://openalex.org/W1893785353,6.0761144082707075,1,8,2
https://openalex.org/W2126934395,https://openalex.org/W2077783523,4.386294361119891,1,3,0
https://openalex.org/W2126934395,https://openalex.org/W2115786064,4.757779661868976,1,0,8
https://openalex.org/W2126934395,https://openalex.org/W1976156302,5.126554755942389,1,1,5
https://openalex.org/W2126934395,https://openalex.org/W2041311241,3.5545177444479563,1,0,1
https://openalex.org/W2126934395,https://openalex.org/W2170539287,6.958199630109823,1,5,14
https://openalex.org/W2126934395,https://openalex.org/W4211172053,6.316683266459934,1,2,15
https://openalex.org/W2126934395,https://openalex.org/W1974899246,3.5545177444479563,1,0,1
https://openalex.org/W2126934395,https://openalex.org/W2057936436,6.942248832952129,1,16,3
https://openalex.org/W2126934395,https://openalex.org/W2086880071,3.0,1,0,0
https://openalex.org/W2126934395,https://openalex.org/W1992506968,5.163955656882057,1,4,1
https://openalex.org/W2126934395,https://openalex.org/W2040077883,3.5545177444479563,1,0,1
https://openalex.org/W2126934395,https://openalex.org/W2052024521,3.5545177444479563,1,0,1
https://openalex.org/W2126934395,https://openalex.org/W2143467751,3.5545177444479563,1,0,1
https://openalex.org/W2126934395,https://openalex.org/W2078881104,4.977502119602597,1,2,2
https://openalex.org/W2126934395,https://openalex.org/W2050268910,4.6094379124341005,1,4,0
https://openalex.org/W2126934395,https://openalex.org/W2015917682,3.5545177444479563,1,0,1
https://openalex.org/W2126934395,https://openalex.org/W1964154048,3.6931471805599454,1,1,0
https://openalex.org/W2126934395,https://openalex.org/W2084679444,4.098612288668109,1,2,0
https://openalex.org/W2126934395,https://openalex.org/W2065308677,6.042845487816544,1,4,5
https://openalex.org/W2126934395,https://openalex.org/W2069009927,3.0,1,0,0
https://openalex.org/W2126934395,https://openalex.org/W2156785086,3.8788898309344875,1,0,2
https://openalex.org/W2126934395,https://openalex.org/W1972831960,4.098612288668109,1,2,0
https://openalex.org/W2126934395,https://openalex.org/W2094177388,4.653130033116065,1,2,1
https://openalex.org/W2126934395,https://openalex.org/W2096900385,5.857102837442002,1,9,1
https://openalex.org/W2126934395,https://openalex.org/W1964354942,4.109035488895913,1,0,3
https://openalex.org/W2126934395,https://openalex.org/W2116768756,4.7917594692280545,1,5,0
https://openalex.org/W2126934395,https://openalex.org/W2143161893,4.098612288668109,1,2,0
https://openalex.org/W2126934395,https://openalex.org/W2051702275,3.0,1,0,0
https://openalex.org/W2126934395,https://openalex.org/W2000043459,3.0,1,0,0
https://openalex.org/W2126934395,https://openalex.org/W2316229497,3.6931471805599454,1,1,0
https://openalex.org/W2126934395,https://openalex.org/W2151418495,5.896988242381381,1,4,4
https://openalex.org/W2126934395,https://openalex.org/W2127830793,3.8788898309344875,1,0,2
https://openalex.org/W2126934395,https://openalex.org/W2134281086,4.977502119602597,1,2,2
https://openalex.org/W2126934395,https://openalex.org/W2163740494,3.0,1,0,0
https://openalex.org/W2126934395,https://openalex.org/W2061366494,3.0,1,0,0
https://openalex.org/W2126934395,https://openalex.org/W2056922191,3.5545177444479563,1,0,1
https://openalex.org/W2126934395,https://openalex.org/W1973235300,4.247664925007902,1,1,1
https://openalex.org/W2126934395,https://openalex.org/W2151667040,5.265184192054378,1,3,2
https://openalex.org/W2126934395,https://openalex.org/W2037330659,3.0,1,0,0
https://openalex.org/W2126934395,https://openalex.org/W2120315564,4.109035488895913,1,0,3
https://openalex.org/W2126934395,https://openalex.org/W2075938983,3.0,1,0,0
