source,target
https://openalex.org/W1977391294,https://openalex.org/W2025074364
https://openalex.org/W1977391294,https://openalex.org/W2102484627
https://openalex.org/W1977391294,https://openalex.org/W2114838239
https://openalex.org/W1977391294,https://openalex.org/W2137209165
https://openalex.org/W2611661371,https://openalex.org/W1751510803
https://openalex.org/W2611661371,https://openalex.org/W1976391205
https://openalex.org/W2611661371,https://openalex.org/W1988101725
https://openalex.org/W2611661371,https://openalex.org/W1996788258
https://openalex.org/W2611661371,https://openalex.org/W1997281938
https://openalex.org/W2611661371,https://openalex.org/W2003171404
https://openalex.org/W2611661371,https://openalex.org/W2003797386
https://openalex.org/W2611661371,https://openalex.org/W2039705224
https://openalex.org/W2611661371,https://openalex.org/W2045435533
https://openalex.org/W2611661371,https://openalex.org/W2050480410
https://openalex.org/W2611661371,https://openalex.org/W2064815984
https://openalex.org/W2611661371,https://openalex.org/W2070614858
https://openalex.org/W2611661371,https://openalex.org/W2085993152
https://openalex.org/W2611661371,https://openalex.org/W2086860427
https://openalex.org/W2611661371,https://openalex.org/W2089589904
https://openalex.org/W2611661371,https://openalex.org/W2096261947
https://openalex.org/W2611661371,https://openalex.org/W2108038398
https://openalex.org/W2611661371,https://openalex.org/W2110058183
https://openalex.org/W2611661371,https://openalex.org/W2149402050
https://openalex.org/W2611661371,https://openalex.org/W2153344788
https://openalex.org/W2611661371,https://openalex.org/W2154396655
https://openalex.org/W2611661371,https://openalex.org/W2210357377
https://openalex.org/W2611661371,https://openalex.org/W2224398381
https://openalex.org/W2611661371,https://openalex.org/W2253376971
https://openalex.org/W2611661371,https://openalex.org/W2336346625
https://openalex.org/W3094331871,https://openalex.org/W2070614858
https://openalex.org/W3094331871,https://openalex.org/W2115603949
https://openalex.org/W3094331871,https://openalex.org/W2172425918
https://openalex.org/W3094331871,https://openalex.org/W2544093984
https://openalex.org/W3094331871,https://openalex.org/W2588637030
https://openalex.org/W3094331871,https://openalex.org/W2914658811
https://openalex.org/W3094331871,https://openalex.org/W2976425815
https://openalex.org/W3094331871,https://openalex.org/W3015141182
https://openalex.org/W2160716554,https://openalex.org/W1965404910
https://openalex.org/W2160716554,https://openalex.org/W2106183669
https://openalex.org/W2160716554,https://openalex.org/W2134023754
https://openalex.org/W2160716554,https://openalex.org/W2137721714
https://openalex.org/W2252568502,https://openalex.org/W1635615463
https://openalex.org/W2252568502,https://openalex.org/W1869792624
https://openalex.org/W2252568502,https://openalex.org/W1879165674
https://openalex.org/W2252568502,https://openalex.org/W1934704664
https://openalex.org/W2252568502,https://openalex.org/W1968342623
https://openalex.org/W2252568502,https://openalex.org/W1970196890
https://openalex.org/W2252568502,https://openalex.org/W1973260880
https://openalex.org/W2252568502,https://openalex.org/W1974343902
https://openalex.org/W2252568502,https://openalex.org/W1981160614
https://openalex.org/W2252568502,https://openalex.org/W1990149668
https://openalex.org/W2252568502,https://openalex.org/W2003171404
https://openalex.org/W2252568502,https://openalex.org/W2003797386
https://openalex.org/W2252568502,https://openalex.org/W2036176224
https://openalex.org/W2252568502,https://openalex.org/W2045435533
https://openalex.org/W2252568502,https://openalex.org/W2064815984
https://openalex.org/W2252568502,https://openalex.org/W2077659966
https://openalex.org/W2252568502,https://openalex.org/W2100122648
https://openalex.org/W2252568502,https://openalex.org/W2106070783
https://openalex.org/W2252568502,https://openalex.org/W2115603949
https://openalex.org/W2252568502,https://openalex.org/W2128758977
https://openalex.org/W2252568502,https://openalex.org/W2131395804
https://openalex.org/W2252568502,https://openalex.org/W2138164217
https://openalex.org/W2252568502,https://openalex.org/W2142515819
https://openalex.org/W2252568502,https://openalex.org/W2152505144
https://openalex.org/W2252568502,https://openalex.org/W2153344788
https://openalex.org/W2252568502,https://openalex.org/W2167380395
https://openalex.org/W1505917984,https://openalex.org/W1970196890
https://openalex.org/W1505917984,https://openalex.org/W1978094899
https://openalex.org/W1505917984,https://openalex.org/W2021134519
https://openalex.org/W1505917984,https://openalex.org/W2028543816
https://openalex.org/W1505917984,https://openalex.org/W2035420256
https://openalex.org/W1505917984,https://openalex.org/W2041131616
https://openalex.org/W1505917984,https://openalex.org/W2045435533
https://openalex.org/W1505917984,https://openalex.org/W2061650108
https://openalex.org/W1505917984,https://openalex.org/W2068205741
https://openalex.org/W1505917984,https://openalex.org/W2068427957
https://openalex.org/W1505917984,https://openalex.org/W2073059496
https://openalex.org/W1505917984,https://openalex.org/W2075230442
https://openalex.org/W1505917984,https://openalex.org/W2090211843
https://openalex.org/W1505917984,https://openalex.org/W2096261947
https://openalex.org/W1505917984,https://openalex.org/W2101749257
https://openalex.org/W1505917984,https://openalex.org/W2105689851
https://openalex.org/W1505917984,https://openalex.org/W2127862779
https://openalex.org/W1505917984,https://openalex.org/W2152505144
https://openalex.org/W1505917984,https://openalex.org/W2163173465
https://openalex.org/W1505917984,https://openalex.org/W2167380395
https://openalex.org/W2120867053,https://openalex.org/W1990319434
https://openalex.org/W2120867053,https://openalex.org/W2114838239
https://openalex.org/W2028540928,https://openalex.org/W2040665850
https://openalex.org/W2028540928,https://openalex.org/W2112444085
https://openalex.org/W2028540928,https://openalex.org/W2157114569
https://openalex.org/W2028540928,https://openalex.org/W2163820831
https://openalex.org/W2204875887,https://openalex.org/W1972476556
https://openalex.org/W2204875887,https://openalex.org/W1973260880
https://openalex.org/W2204875887,https://openalex.org/W1976391205
https://openalex.org/W2204875887,https://openalex.org/W1978094899
https://openalex.org/W2204875887,https://openalex.org/W1982831423
https://openalex.org/W2204875887,https://openalex.org/W1982873976
https://openalex.org/W2204875887,https://openalex.org/W1984821034
https://openalex.org/W2204875887,https://openalex.org/W1999358641
https://openalex.org/W2204875887,https://openalex.org/W2000046950
https://openalex.org/W2204875887,https://openalex.org/W2003171404
https://openalex.org/W2204875887,https://openalex.org/W2003797386
https://openalex.org/W2204875887,https://openalex.org/W2019670881
https://openalex.org/W2204875887,https://openalex.org/W2021134519
https://openalex.org/W2204875887,https://openalex.org/W2025736780
https://openalex.org/W2204875887,https://openalex.org/W2026520402
https://openalex.org/W2204875887,https://openalex.org/W2030994161
https://openalex.org/W2204875887,https://openalex.org/W2032141669
https://openalex.org/W2204875887,https://openalex.org/W2035420256
https://openalex.org/W2204875887,https://openalex.org/W2036176224
https://openalex.org/W2204875887,https://openalex.org/W2039705224
https://openalex.org/W2204875887,https://openalex.org/W2043890495
https://openalex.org/W2204875887,https://openalex.org/W2045435533
https://openalex.org/W2204875887,https://openalex.org/W2050480410
https://openalex.org/W2204875887,https://openalex.org/W2055790209
https://openalex.org/W2204875887,https://openalex.org/W2056512830
https://openalex.org/W2204875887,https://openalex.org/W2059244281
https://openalex.org/W2204875887,https://openalex.org/W2061650108
https://openalex.org/W2204875887,https://openalex.org/W2064815984
https://openalex.org/W2204875887,https://openalex.org/W2066783444
https://openalex.org/W2204875887,https://openalex.org/W2068427957
https://openalex.org/W2204875887,https://openalex.org/W2070134501
https://openalex.org/W2204875887,https://openalex.org/W2070614858
https://openalex.org/W2204875887,https://openalex.org/W2070708756
https://openalex.org/W2204875887,https://openalex.org/W2075230442
https://openalex.org/W2204875887,https://openalex.org/W2077659966
https://openalex.org/W2204875887,https://openalex.org/W2089589904
https://openalex.org/W2204875887,https://openalex.org/W2096261947
https://openalex.org/W2204875887,https://openalex.org/W2099062342
https://openalex.org/W2204875887,https://openalex.org/W2101749257
https://openalex.org/W2204875887,https://openalex.org/W2103081715
https://openalex.org/W2204875887,https://openalex.org/W2111648798
https://openalex.org/W2204875887,https://openalex.org/W2112295554
https://openalex.org/W2204875887,https://openalex.org/W2112444085
https://openalex.org/W2204875887,https://openalex.org/W2116565356
https://openalex.org/W2204875887,https://openalex.org/W2119771879
https://openalex.org/W2204875887,https://openalex.org/W2120503144
https://openalex.org/W2204875887,https://openalex.org/W2120932131
https://openalex.org/W2204875887,https://openalex.org/W2123746851
https://openalex.org/W2204875887,https://openalex.org/W2127862779
https://openalex.org/W2204875887,https://openalex.org/W2131395804
https://openalex.org/W2204875887,https://openalex.org/W2132401721
https://openalex.org/W2204875887,https://openalex.org/W2134288637
https://openalex.org/W2204875887,https://openalex.org/W2149142532
https://openalex.org/W2204875887,https://openalex.org/W2149480270
https://openalex.org/W2204875887,https://openalex.org/W2149751339
https://openalex.org/W2204875887,https://openalex.org/W2150690792
https://openalex.org/W2204875887,https://openalex.org/W2152102410
https://openalex.org/W2204875887,https://openalex.org/W2152505144
https://openalex.org/W2204875887,https://openalex.org/W2153344788
https://openalex.org/W2204875887,https://openalex.org/W2155968127
https://openalex.org/W2204875887,https://openalex.org/W2160051211
https://openalex.org/W2204875887,https://openalex.org/W2163173465
https://openalex.org/W2204875887,https://openalex.org/W2165869860
https://openalex.org/W2204875887,https://openalex.org/W2167380395
https://openalex.org/W2204875887,https://openalex.org/W2169244146
https://openalex.org/W2204875887,https://openalex.org/W2169373177
https://openalex.org/W2204875887,https://openalex.org/W2199695484
https://openalex.org/W2204875887,https://openalex.org/W2239511084
https://openalex.org/W2204875887,https://openalex.org/W4206892629
https://openalex.org/W2021134519,https://openalex.org/W1970196890
https://openalex.org/W2021134519,https://openalex.org/W1973260880
https://openalex.org/W2021134519,https://openalex.org/W1978094899
https://openalex.org/W2021134519,https://openalex.org/W1988101725
https://openalex.org/W2021134519,https://openalex.org/W2000046950
https://openalex.org/W2021134519,https://openalex.org/W2003171404
https://openalex.org/W2021134519,https://openalex.org/W2006691878
https://openalex.org/W2021134519,https://openalex.org/W2019670881
https://openalex.org/W2021134519,https://openalex.org/W2039705224
https://openalex.org/W2021134519,https://openalex.org/W2045435533
https://openalex.org/W2021134519,https://openalex.org/W2059363769
https://openalex.org/W2021134519,https://openalex.org/W2064815984
https://openalex.org/W2021134519,https://openalex.org/W2076785026
https://openalex.org/W2021134519,https://openalex.org/W2101749257
https://openalex.org/W2021134519,https://openalex.org/W2107959600
https://openalex.org/W2021134519,https://openalex.org/W2112295554
https://openalex.org/W2021134519,https://openalex.org/W2120503144
https://openalex.org/W2021134519,https://openalex.org/W2128112204
https://openalex.org/W2021134519,https://openalex.org/W2142515819
https://openalex.org/W2021134519,https://openalex.org/W2160051211
https://openalex.org/W2021134519,https://openalex.org/W2163241233
