source,target
https://openalex.org/W2052532553,https://openalex.org/W2045435533
https://openalex.org/W2052532553,https://openalex.org/W2048274494
https://openalex.org/W2052532553,https://openalex.org/W2060297895
https://openalex.org/W2052532553,https://openalex.org/W2063148079
https://openalex.org/W2052532553,https://openalex.org/W2063805004
https://openalex.org/W2052532553,https://openalex.org/W2064815984
https://openalex.org/W2052532553,https://openalex.org/W2070172761
https://openalex.org/W2052532553,https://openalex.org/W2072809207
https://openalex.org/W2052532553,https://openalex.org/W2082131511
https://openalex.org/W2052532553,https://openalex.org/W2085146326
https://openalex.org/W2052532553,https://openalex.org/W2096182111
https://openalex.org/W2052532553,https://openalex.org/W2096261947
https://openalex.org/W2052532553,https://openalex.org/W2097344907
https://openalex.org/W2052532553,https://openalex.org/W2099228538
https://openalex.org/W2052532553,https://openalex.org/W2113742465
https://openalex.org/W2052532553,https://openalex.org/W2122941722
https://openalex.org/W2052532553,https://openalex.org/W2133702185
https://openalex.org/W2052532553,https://openalex.org/W2140341433
https://openalex.org/W2052532553,https://openalex.org/W2142515819
https://openalex.org/W2052532553,https://openalex.org/W2145247297
https://openalex.org/W2052532553,https://openalex.org/W2163353717
https://openalex.org/W2052532553,https://openalex.org/W2163445749
https://openalex.org/W2052532553,https://openalex.org/W2163938277
https://openalex.org/W2052532553,https://openalex.org/W2167380395
https://openalex.org/W2052532553,https://openalex.org/W2170039745
https://openalex.org/W2052532553,https://openalex.org/W2171730432
https://openalex.org/W2119852054,https://openalex.org/W1976391205
https://openalex.org/W2119852054,https://openalex.org/W2000046950
https://openalex.org/W2119852054,https://openalex.org/W2003171404
https://openalex.org/W2119852054,https://openalex.org/W2045435533
https://openalex.org/W2119852054,https://openalex.org/W2064815984
https://openalex.org/W2119852054,https://openalex.org/W2077659966
https://openalex.org/W2119852054,https://openalex.org/W2112444085
https://openalex.org/W2119852054,https://openalex.org/W2123746851
https://openalex.org/W2119852054,https://openalex.org/W2149480270
https://openalex.org/W2119852054,https://openalex.org/W2167233750
https://openalex.org/W4280572491,https://openalex.org/W1916572066
https://openalex.org/W4280572491,https://openalex.org/W1954913131
https://openalex.org/W4280572491,https://openalex.org/W1982831423
https://openalex.org/W4280572491,https://openalex.org/W1983005863
https://openalex.org/W4280572491,https://openalex.org/W1995465696
https://openalex.org/W4280572491,https://openalex.org/W2013436917
https://openalex.org/W4280572491,https://openalex.org/W2022835856
https://openalex.org/W4280572491,https://openalex.org/W2033767465
https://openalex.org/W4280572491,https://openalex.org/W2045435533
https://openalex.org/W4280572491,https://openalex.org/W2061184966
https://openalex.org/W4280572491,https://openalex.org/W2070172761
https://openalex.org/W4280572491,https://openalex.org/W2077659966
https://openalex.org/W4280572491,https://openalex.org/W2089589904
https://openalex.org/W4280572491,https://openalex.org/W2121066313
https://openalex.org/W4280572491,https://openalex.org/W2122563582
https://openalex.org/W4280572491,https://openalex.org/W2123196886
https://openalex.org/W4280572491,https://openalex.org/W2161488472
https://openalex.org/W4280572491,https://openalex.org/W2169769306
https://openalex.org/W4280572491,https://openalex.org/W2170039745
https://openalex.org/W4280572491,https://openalex.org/W2288966576
https://openalex.org/W4280572491,https://openalex.org/W2336828812
https://openalex.org/W4280572491,https://openalex.org/W2404457298
https://openalex.org/W4280572491,https://openalex.org/W2406276752
https://openalex.org/W4280572491,https://openalex.org/W2411435798
https://openalex.org/W4280572491,https://openalex.org/W2480829753
https://openalex.org/W4280572491,https://openalex.org/W2585802341
https://openalex.org/W4280572491,https://openalex.org/W2622060281
https://openalex.org/W4280572491,https://openalex.org/W2737091810
https://openalex.org/W4280572491,https://openalex.org/W2742842976
https://openalex.org/W4280572491,https://openalex.org/W2764165019
https://openalex.org/W4280572491,https://openalex.org/W2766599608
https://openalex.org/W4280572491,https://openalex.org/W2794937040
https://openalex.org/W4280572491,https://openalex.org/W2806478486
https://openalex.org/W4280572491,https://openalex.org/W2897565208
https://openalex.org/W4280572491,https://openalex.org/W2939811618
https://openalex.org/W4280572491,https://openalex.org/W2981137429
https://openalex.org/W4280572491,https://openalex.org/W3096931231
https://openalex.org/W3117329982,https://openalex.org/W2045435533
https://openalex.org/W3117329982,https://openalex.org/W2115603949
https://openalex.org/W3117329982,https://openalex.org/W2165016943
https://openalex.org/W3117329982,https://openalex.org/W2401079771
https://openalex.org/W3117329982,https://openalex.org/W2793309516
https://openalex.org/W3117329982,https://openalex.org/W2806478486
https://openalex.org/W3117329982,https://openalex.org/W2889513238
https://openalex.org/W3117329982,https://openalex.org/W2918418208
https://openalex.org/W3117329982,https://openalex.org/W2923287387
https://openalex.org/W3117329982,https://openalex.org/W2950704869
https://openalex.org/W3117329982,https://openalex.org/W2960786686
https://openalex.org/W3117329982,https://openalex.org/W3004632840
https://openalex.org/W3117329982,https://openalex.org/W3008762570
https://openalex.org/W3117329982,https://openalex.org/W3012327875
https://openalex.org/W3117329982,https://openalex.org/W3013504322
https://openalex.org/W3117329982,https://openalex.org/W3035764705
https://openalex.org/W3117329982,https://openalex.org/W3045313536
https://openalex.org/W2142402047,https://openalex.org/W2169244146
https://openalex.org/W1992663358,https://openalex.org/W1976391205
https://openalex.org/W1992663358,https://openalex.org/W1999068651
https://openalex.org/W1992663358,https://openalex.org/W2025074364
https://openalex.org/W2912796099,https://openalex.org/W994421439
https://openalex.org/W2912796099,https://openalex.org/W1926822666
https://openalex.org/W2912796099,https://openalex.org/W2002712030
https://openalex.org/W2912796099,https://openalex.org/W2003240933
https://openalex.org/W2912796099,https://openalex.org/W2017746652
https://openalex.org/W2912796099,https://openalex.org/W2163820831
https://openalex.org/W2912796099,https://openalex.org/W2337751047
https://openalex.org/W2912796099,https://openalex.org/W2461013690
https://openalex.org/W2912796099,https://openalex.org/W2510901304
https://openalex.org/W2912796099,https://openalex.org/W2516007520
https://openalex.org/W2912796099,https://openalex.org/W2559846411
https://openalex.org/W2912796099,https://openalex.org/W2567243116
https://openalex.org/W2912796099,https://openalex.org/W2598396806
https://openalex.org/W2912796099,https://openalex.org/W2615289176
https://openalex.org/W2912796099,https://openalex.org/W2754665164
https://openalex.org/W2912796099,https://openalex.org/W2782595117
https://openalex.org/W2912796099,https://openalex.org/W2789568626
https://openalex.org/W2912796099,https://openalex.org/W2803454767
https://openalex.org/W3148122690,https://openalex.org/W1980201684
https://openalex.org/W3148122690,https://openalex.org/W1992783297
https://openalex.org/W3148122690,https://openalex.org/W2786170346
https://openalex.org/W3148122690,https://openalex.org/W2789068371
https://openalex.org/W3148122690,https://openalex.org/W2950704869
https://openalex.org/W3148122690,https://openalex.org/W2951630487
https://openalex.org/W3148122690,https://openalex.org/W3095381385
https://openalex.org/W3148122690,https://openalex.org/W3099284074
https://openalex.org/W3148122690,https://openalex.org/W3107886580
https://openalex.org/W2808974782,https://openalex.org/W1972476556
https://openalex.org/W2808974782,https://openalex.org/W1973260880
https://openalex.org/W2808974782,https://openalex.org/W1982464185
https://openalex.org/W2808974782,https://openalex.org/W1982831423
https://openalex.org/W2808974782,https://openalex.org/W1988101725
https://openalex.org/W2808974782,https://openalex.org/W1998356880
https://openalex.org/W2808974782,https://openalex.org/W2001161498
https://openalex.org/W2808974782,https://openalex.org/W2022216399
https://openalex.org/W2808974782,https://openalex.org/W2028022925
https://openalex.org/W2808974782,https://openalex.org/W2036176224
https://openalex.org/W2808974782,https://openalex.org/W2040665850
https://openalex.org/W2808974782,https://openalex.org/W2064815984
https://openalex.org/W2808974782,https://openalex.org/W2067400787
https://openalex.org/W2808974782,https://openalex.org/W2072051684
https://openalex.org/W2808974782,https://openalex.org/W2076850544
https://openalex.org/W2808974782,https://openalex.org/W2090787765
https://openalex.org/W2808974782,https://openalex.org/W2096990631
https://openalex.org/W2808974782,https://openalex.org/W2098160856
https://openalex.org/W2808974782,https://openalex.org/W2100010691
https://openalex.org/W2808974782,https://openalex.org/W2101749257
https://openalex.org/W2808974782,https://openalex.org/W2105464583
https://openalex.org/W2808974782,https://openalex.org/W2121018260
https://openalex.org/W2808974782,https://openalex.org/W2121633690
https://openalex.org/W2808974782,https://openalex.org/W2122375374
https://openalex.org/W2808974782,https://openalex.org/W2122941722
https://openalex.org/W2808974782,https://openalex.org/W2123746851
https://openalex.org/W2808974782,https://openalex.org/W2127497550
https://openalex.org/W2808974782,https://openalex.org/W2136728173
https://openalex.org/W2808974782,https://openalex.org/W2140754284
https://openalex.org/W2808974782,https://openalex.org/W2142068612
https://openalex.org/W2808974782,https://openalex.org/W2145247297
https://openalex.org/W2808974782,https://openalex.org/W2149402050
https://openalex.org/W2808974782,https://openalex.org/W2156319424
https://openalex.org/W2808974782,https://openalex.org/W2160051211
https://openalex.org/W2808974782,https://openalex.org/W2164678747
https://openalex.org/W2808974782,https://openalex.org/W2165869860
https://openalex.org/W2808974782,https://openalex.org/W2167380395
https://openalex.org/W2808974782,https://openalex.org/W2171397543
https://openalex.org/W2808974782,https://openalex.org/W2175658123
https://openalex.org/W2808974782,https://openalex.org/W2180866616
https://openalex.org/W2808974782,https://openalex.org/W2182456467
https://openalex.org/W2808974782,https://openalex.org/W2190054909
https://openalex.org/W2808974782,https://openalex.org/W2206983740
https://openalex.org/W2808974782,https://openalex.org/W2224398381
https://openalex.org/W2808974782,https://openalex.org/W2260024370
https://openalex.org/W2808974782,https://openalex.org/W2267596434
https://openalex.org/W2808974782,https://openalex.org/W2268491398
https://openalex.org/W2808974782,https://openalex.org/W2283705032
https://openalex.org/W2808974782,https://openalex.org/W2286099491
https://openalex.org/W2808974782,https://openalex.org/W2289992440
https://openalex.org/W2808974782,https://openalex.org/W2325637194
https://openalex.org/W2808974782,https://openalex.org/W2336828812
https://openalex.org/W2808974782,https://openalex.org/W2519004356
https://openalex.org/W2808974782,https://openalex.org/W2542621333
https://openalex.org/W2808974782,https://openalex.org/W2550871472
https://openalex.org/W2808974782,https://openalex.org/W2557043586
https://openalex.org/W2808974782,https://openalex.org/W2598091501
https://openalex.org/W2808974782,https://openalex.org/W2620315774
https://openalex.org/W2808974782,https://openalex.org/W2621848900
https://openalex.org/W2808974782,https://openalex.org/W2622060281
https://openalex.org/W2808974782,https://openalex.org/W2740810575
https://openalex.org/W2808974782,https://openalex.org/W2742842976
