source,target
https://openalex.org/W2334105279,https://openalex.org/W2268497559
https://openalex.org/W2334105279,https://openalex.org/W2296988327
https://openalex.org/W2334105279,https://openalex.org/W2314123433
https://openalex.org/W2555716431,https://openalex.org/W653212855
https://openalex.org/W2555716431,https://openalex.org/W1598298067
https://openalex.org/W2555716431,https://openalex.org/W1821790061
https://openalex.org/W2555716431,https://openalex.org/W1946383872
https://openalex.org/W2555716431,https://openalex.org/W1965464747
https://openalex.org/W2555716431,https://openalex.org/W1991981401
https://openalex.org/W2555716431,https://openalex.org/W1998343415
https://openalex.org/W2555716431,https://openalex.org/W2003478788
https://openalex.org/W2555716431,https://openalex.org/W2017909560
https://openalex.org/W2555716431,https://openalex.org/W2037223505
https://openalex.org/W2555716431,https://openalex.org/W2057327293
https://openalex.org/W2555716431,https://openalex.org/W2062002268
https://openalex.org/W2555716431,https://openalex.org/W2062571793
https://openalex.org/W2555716431,https://openalex.org/W2064457780
https://openalex.org/W2555716431,https://openalex.org/W2088835495
https://openalex.org/W2555716431,https://openalex.org/W2100526315
https://openalex.org/W2555716431,https://openalex.org/W2114118829
https://openalex.org/W2555716431,https://openalex.org/W2123857657
https://openalex.org/W2555716431,https://openalex.org/W2125469086
https://openalex.org/W2555716431,https://openalex.org/W2144574847
https://openalex.org/W2555716431,https://openalex.org/W2153356565
https://openalex.org/W2555716431,https://openalex.org/W2167843206
https://openalex.org/W2555716431,https://openalex.org/W2169328609
https://openalex.org/W2555716431,https://openalex.org/W2202774577
https://openalex.org/W2555716431,https://openalex.org/W2202937947
https://openalex.org/W2555716431,https://openalex.org/W2215976296
https://openalex.org/W2555716431,https://openalex.org/W2233650674
https://openalex.org/W2555716431,https://openalex.org/W2252580766
https://openalex.org/W2555716431,https://openalex.org/W2265691491
https://openalex.org/W2555716431,https://openalex.org/W2268075260
https://openalex.org/W2555716431,https://openalex.org/W2269917342
https://openalex.org/W2555716431,https://openalex.org/W2275722691
https://openalex.org/W2555716431,https://openalex.org/W2279246136
https://openalex.org/W2555716431,https://openalex.org/W2292281710
https://openalex.org/W2555716431,https://openalex.org/W2301129450
https://openalex.org/W2555716431,https://openalex.org/W2301143381
https://openalex.org/W2555716431,https://openalex.org/W2317036840
https://openalex.org/W2555716431,https://openalex.org/W2335095889
https://openalex.org/W2555716431,https://openalex.org/W2342733550
https://openalex.org/W2555716431,https://openalex.org/W2344570461
https://openalex.org/W2555716431,https://openalex.org/W2403013067
https://openalex.org/W2555716431,https://openalex.org/W2415163282
https://openalex.org/W2555716431,https://openalex.org/W2471425766
https://openalex.org/W2555716431,https://openalex.org/W2512101007
https://openalex.org/W2577497532,https://openalex.org/W1988182882
https://openalex.org/W2577497532,https://openalex.org/W1998343415
https://openalex.org/W2577497532,https://openalex.org/W1999717631
https://openalex.org/W2577497532,https://openalex.org/W2011472471
https://openalex.org/W2577497532,https://openalex.org/W2086776294
https://openalex.org/W2577497532,https://openalex.org/W2116004146
https://openalex.org/W2577497532,https://openalex.org/W2123857657
https://openalex.org/W2577497532,https://openalex.org/W2143338675
https://openalex.org/W2577497532,https://openalex.org/W2204788775
https://openalex.org/W2577497532,https://openalex.org/W2233449626
https://openalex.org/W2577497532,https://openalex.org/W2269917342
https://openalex.org/W2577497532,https://openalex.org/W2271885396
https://openalex.org/W2577497532,https://openalex.org/W2301656337
https://openalex.org/W2577497532,https://openalex.org/W2395081394
https://openalex.org/W2940595295,https://openalex.org/W2006304022
https://openalex.org/W2940595295,https://openalex.org/W2062571793
https://openalex.org/W2940595295,https://openalex.org/W2160391726
https://openalex.org/W2940595295,https://openalex.org/W2270683730
https://openalex.org/W2940595295,https://openalex.org/W2292281710
https://openalex.org/W2940595295,https://openalex.org/W2301143381
https://openalex.org/W2940595295,https://openalex.org/W2471277370
https://openalex.org/W2940595295,https://openalex.org/W2507221769
https://openalex.org/W2940595295,https://openalex.org/W2525989524
https://openalex.org/W2940595295,https://openalex.org/W2527247329
https://openalex.org/W2940595295,https://openalex.org/W2573896303
https://openalex.org/W2940595295,https://openalex.org/W2588220500
https://openalex.org/W2940595295,https://openalex.org/W2592943572
https://openalex.org/W2940595295,https://openalex.org/W2623955189
https://openalex.org/W2940595295,https://openalex.org/W2742059960
https://openalex.org/W2940595295,https://openalex.org/W2763952698
https://openalex.org/W2940595295,https://openalex.org/W2785335272
https://openalex.org/W2940595295,https://openalex.org/W2798854189
https://openalex.org/W2940595295,https://openalex.org/W2800279715
https://openalex.org/W2940595295,https://openalex.org/W2802747182
https://openalex.org/W2940595295,https://openalex.org/W2888115472
https://openalex.org/W2940595295,https://openalex.org/W2891879216
https://openalex.org/W2940595295,https://openalex.org/W2914440772
https://openalex.org/W3120423813,https://openalex.org/W2062571793
https://openalex.org/W3120423813,https://openalex.org/W2160391726
https://openalex.org/W3120423813,https://openalex.org/W2296189398
https://openalex.org/W3120423813,https://openalex.org/W2301143381
https://openalex.org/W3120423813,https://openalex.org/W2395081394
https://openalex.org/W3120423813,https://openalex.org/W2742059960
https://openalex.org/W3120423813,https://openalex.org/W2785198806
https://openalex.org/W3120423813,https://openalex.org/W2798854189
https://openalex.org/W3120423813,https://openalex.org/W2888115472
https://openalex.org/W3120423813,https://openalex.org/W2912895453
https://openalex.org/W3120423813,https://openalex.org/W2919782722
https://openalex.org/W3120423813,https://openalex.org/W2940595295
https://openalex.org/W3120423813,https://openalex.org/W3102189803
https://openalex.org/W2271355543,https://openalex.org/W1984689770
https://openalex.org/W2271355543,https://openalex.org/W1986717625
https://openalex.org/W2271355543,https://openalex.org/W1998343415
https://openalex.org/W2271355543,https://openalex.org/W1999717631
https://openalex.org/W2271355543,https://openalex.org/W2011472471
https://openalex.org/W2271355543,https://openalex.org/W2019162166
https://openalex.org/W2271355543,https://openalex.org/W2020683240
https://openalex.org/W2271355543,https://openalex.org/W2045513766
https://openalex.org/W2271355543,https://openalex.org/W2054373279
https://openalex.org/W2271355543,https://openalex.org/W2066644325
https://openalex.org/W2271355543,https://openalex.org/W2073726416
https://openalex.org/W2271355543,https://openalex.org/W2081640113
https://openalex.org/W2271355543,https://openalex.org/W2087642091
https://openalex.org/W2271355543,https://openalex.org/W2091960457
https://openalex.org/W2271355543,https://openalex.org/W2100438467
https://openalex.org/W2271355543,https://openalex.org/W2114118829
https://openalex.org/W2271355543,https://openalex.org/W2125469086
https://openalex.org/W2271355543,https://openalex.org/W2129970907
https://openalex.org/W2271355543,https://openalex.org/W2134917423
https://openalex.org/W2271355543,https://openalex.org/W2136291721
https://openalex.org/W2271355543,https://openalex.org/W2141956602
https://openalex.org/W2271355543,https://openalex.org/W2144574847
https://openalex.org/W2271355543,https://openalex.org/W2169328609
https://openalex.org/W2271355543,https://openalex.org/W2313740112
https://openalex.org/W2271355543,https://openalex.org/W2321578105
https://openalex.org/W2271355543,https://openalex.org/W2329085983
https://openalex.org/W2271355543,https://openalex.org/W2334658948
https://openalex.org/W2950254173,https://openalex.org/W2277560939
https://openalex.org/W2950254173,https://openalex.org/W2307803660
https://openalex.org/W2950254173,https://openalex.org/W2507962131
https://openalex.org/W2950254173,https://openalex.org/W2536873010
https://openalex.org/W2950254173,https://openalex.org/W2767693464
https://openalex.org/W2950254173,https://openalex.org/W2782219842
https://openalex.org/W2950254173,https://openalex.org/W2891146712
https://openalex.org/W2611406499,https://openalex.org/W1026348989
https://openalex.org/W2611406499,https://openalex.org/W1916611353
https://openalex.org/W2611406499,https://openalex.org/W1931132907
https://openalex.org/W2611406499,https://openalex.org/W2003478788
https://openalex.org/W2611406499,https://openalex.org/W2045513766
https://openalex.org/W2611406499,https://openalex.org/W2047025995
https://openalex.org/W2611406499,https://openalex.org/W2081506514
https://openalex.org/W2611406499,https://openalex.org/W2116027828
https://openalex.org/W2611406499,https://openalex.org/W2136672396
https://openalex.org/W2611406499,https://openalex.org/W2160391726
https://openalex.org/W2611406499,https://openalex.org/W2234054032
https://openalex.org/W2611406499,https://openalex.org/W2269601390
https://openalex.org/W2611406499,https://openalex.org/W2322157815
https://openalex.org/W2611406499,https://openalex.org/W2397919288
https://openalex.org/W2611406499,https://openalex.org/W2667680239
https://openalex.org/W2785057478,https://openalex.org/W1026348989
https://openalex.org/W2785057478,https://openalex.org/W1629273100
https://openalex.org/W2785057478,https://openalex.org/W1916611353
https://openalex.org/W2785057478,https://openalex.org/W1981910115
https://openalex.org/W2785057478,https://openalex.org/W1999717631
https://openalex.org/W2785057478,https://openalex.org/W2013152100
https://openalex.org/W2785057478,https://openalex.org/W2073726416
https://openalex.org/W2785057478,https://openalex.org/W2081640113
https://openalex.org/W2785057478,https://openalex.org/W2135837464
https://openalex.org/W2785057478,https://openalex.org/W2160391726
https://openalex.org/W2785057478,https://openalex.org/W2184746371
https://openalex.org/W2785057478,https://openalex.org/W2234054032
https://openalex.org/W2785057478,https://openalex.org/W2261386767
https://openalex.org/W2785057478,https://openalex.org/W2301656337
https://openalex.org/W2785057478,https://openalex.org/W2461659796
https://openalex.org/W2118717501,https://openalex.org/W1766513776
https://openalex.org/W2118717501,https://openalex.org/W1965464747
https://openalex.org/W2118717501,https://openalex.org/W1967782095
https://openalex.org/W2118717501,https://openalex.org/W1970810735
https://openalex.org/W2118717501,https://openalex.org/W1981420304
https://openalex.org/W2118717501,https://openalex.org/W1985333040
https://openalex.org/W2118717501,https://openalex.org/W1985798309
https://openalex.org/W2118717501,https://openalex.org/W1993854642
https://openalex.org/W2118717501,https://openalex.org/W1994663208
https://openalex.org/W2118717501,https://openalex.org/W1998343415
https://openalex.org/W2118717501,https://openalex.org/W1999717631
https://openalex.org/W2118717501,https://openalex.org/W2006019244
