source,target,weight,direct,bibliographic,cocitation
https://openalex.org/W2072546195,https://openalex.org/W2166358615,1.2476649250079015,0,1,1
https://openalex.org/W2072546195,https://openalex.org/W2171273648,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W2297019129,1.3862943611198906,0,3,0
https://openalex.org/W2072546195,https://openalex.org/W2408114368,1.9459101490553132,0,6,0
https://openalex.org/W2072546195,https://openalex.org/W2618606465,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W2677073809,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W2766175317,1.3862943611198906,0,3,0
https://openalex.org/W2072546195,https://openalex.org/W2794714360,1.3862943611198906,0,3,0
https://openalex.org/W2072546195,https://openalex.org/W2888199016,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W2912197362,1.9408121055678467,0,3,1
https://openalex.org/W2072546195,https://openalex.org/W2912806207,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W2921223825,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W2991313185,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W2991472850,1.3862943611198906,0,3,0
https://openalex.org/W2072546195,https://openalex.org/W3021322599,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W3026773186,1.3862943611198906,0,3,0
https://openalex.org/W2072546195,https://openalex.org/W3087610601,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W3100075676,2.1972245773362196,0,8,0
https://openalex.org/W2072546195,https://openalex.org/W3101122439,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W3102243814,2.302585092994046,0,9,0
https://openalex.org/W2072546195,https://openalex.org/W3102425739,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W3102696528,2.302585092994046,0,9,0
https://openalex.org/W2072546195,https://openalex.org/W3102759996,1.791759469228055,0,5,0
https://openalex.org/W2072546195,https://openalex.org/W3103356985,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W3104058054,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W3105407364,2.1972245773362196,0,8,0
https://openalex.org/W2072546195,https://openalex.org/W3120230454,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W4224265982,1.3862943611198906,0,3,0
https://openalex.org/W2072546195,https://openalex.org/W4288079914,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W4288604570,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W4293311158,2.1972245773362196,0,8,0
https://openalex.org/W2072546195,https://openalex.org/W4388936416,1.3862943611198906,0,3,0
https://openalex.org/W2072546195,https://openalex.org/W4406403391,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W2111408186,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W2117155870,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W2144150470,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W1511420850,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W1608678186,2.488327743368588,0,4,2
https://openalex.org/W2072546195,https://openalex.org/W1843141233,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W1935225377,1.791759469228055,0,5,0
https://openalex.org/W2072546195,https://openalex.org/W1974776494,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W1982292103,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W1998644240,1.6094379124341003,0,4,0
https://openalex.org/W2072546195,https://openalex.org/W2024891964,1.791759469228055,0,5,0
https://openalex.org/W2072546195,https://openalex.org/W2037319932,2.1639556568820564,0,4,1
https://openalex.org/W2072546195,https://openalex.org/W2072777024,1.5720370114944333,0,1,2
https://openalex.org/W2072546195,https://openalex.org/W2114163775,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W2117290576,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W2119190117,1.9408121055678467,0,3,1
https://openalex.org/W2072546195,https://openalex.org/W2144471248,2.824799979989801,0,6,2
https://openalex.org/W2072546195,https://openalex.org/W2157726683,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W2164883893,1.3862943611198906,0,3,0
https://openalex.org/W2072546195,https://openalex.org/W2165629301,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W2168753236,1.3862943611198906,0,3,0
https://openalex.org/W2072546195,https://openalex.org/W2180056939,1.3862943611198906,0,3,0
https://openalex.org/W2072546195,https://openalex.org/W2508396876,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W2757354953,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W2915187980,2.6390573296152584,0,13,0
https://openalex.org/W2072546195,https://openalex.org/W2951355761,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W3099123452,1.6094379124341003,0,4,0
https://openalex.org/W2072546195,https://openalex.org/W3100134334,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W3101525866,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W3103849430,1.9408121055678467,0,3,1
https://openalex.org/W2072546195,https://openalex.org/W3105820543,1.6094379124341003,0,4,0
https://openalex.org/W2072546195,https://openalex.org/W3106271641,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W3135851083,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W3136012596,1.3862943611198906,0,3,0
https://openalex.org/W2072546195,https://openalex.org/W3181971195,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W3199288948,1.3862943611198906,0,3,0
https://openalex.org/W2072546195,https://openalex.org/W4200062583,1.791759469228055,0,5,0
https://openalex.org/W2072546195,https://openalex.org/W4288080119,1.6094379124341003,0,4,0
https://openalex.org/W2072546195,https://openalex.org/W4289253315,1.3862943611198906,0,3,0
https://openalex.org/W2072546195,https://openalex.org/W4291158234,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W4292678172,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W4292953523,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W4294599576,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W4296586472,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W4302550275,1.3862943611198906,0,3,0
https://openalex.org/W2072546195,https://openalex.org/W4308343386,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W4309685034,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W4328127338,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W4380319324,1.791759469228055,0,5,0
https://openalex.org/W2072546195,https://openalex.org/W1942789431,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W2031753978,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W2099920363,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W2803044397,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W2924999741,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W3118615187,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W3185303164,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W4403975499,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W1602052939,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W1930931889,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W1994612945,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W2027724151,1.3862943611198906,0,3,0
https://openalex.org/W2072546195,https://openalex.org/W2045154755,1.9775021196025977,0,2,2
https://openalex.org/W2072546195,https://openalex.org/W2118259680,1.6531300331160659,0,2,1
https://openalex.org/W2072546195,https://openalex.org/W2119033234,1.6531300331160659,0,2,1
https://openalex.org/W2072546195,https://openalex.org/W2120938081,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W2125174972,2.1639556568820564,0,4,1
https://openalex.org/W2072546195,https://openalex.org/W2125995043,1.2476649250079015,0,1,1
https://openalex.org/W2072546195,https://openalex.org/W2130557125,1.6094379124341003,0,4,0
https://openalex.org/W2072546195,https://openalex.org/W2144514433,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W2154606751,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W2159781758,2.670649300162543,0,5,2
https://openalex.org/W2072546195,https://openalex.org/W2591912752,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W2891795929,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W2952592909,1.6094379124341003,0,4,0
https://openalex.org/W2072546195,https://openalex.org/W2997674541,1.2476649250079015,0,1,1
https://openalex.org/W2072546195,https://openalex.org/W3099054713,2.1639556568820564,0,4,1
https://openalex.org/W2072546195,https://openalex.org/W3099105354,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W3099138802,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W3103244458,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W3104815914,1.9408121055678467,0,3,1
https://openalex.org/W2072546195,https://openalex.org/W3178171003,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W4288360611,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W4293228227,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W4293311269,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W4320724005,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W4362705192,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W4387876155,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W4388017467,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W1603108047,1.6094379124341003,0,4,0
https://openalex.org/W2072546195,https://openalex.org/W1984886505,1.9408121055678467,0,3,1
https://openalex.org/W2072546195,https://openalex.org/W1989985174,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W2000237959,1.791759469228055,0,5,0
https://openalex.org/W2072546195,https://openalex.org/W2045975624,1.3862943611198906,0,3,0
https://openalex.org/W2072546195,https://openalex.org/W2949758293,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W3122108750,1.6094379124341003,0,4,0
https://openalex.org/W2072546195,https://openalex.org/W3122276962,1.3862943611198906,0,3,0
https://openalex.org/W2072546195,https://openalex.org/W4299947534,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W2171390553,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W3104599274,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W4322504573,1.9459101490553132,0,6,0
https://openalex.org/W2072546195,https://openalex.org/W4307171239,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W4394581511,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W4402763637,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W4404574811,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W1989901708,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W1933520842,2.3462772136760113,0,5,1
https://openalex.org/W2072546195,https://openalex.org/W1991920073,1.6094379124341003,0,4,0
https://openalex.org/W2072546195,https://openalex.org/W2004566665,1.2476649250079015,0,1,1
https://openalex.org/W2072546195,https://openalex.org/W2067156389,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W2099955629,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W2109110789,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W2129772274,1.9459101490553132,0,6,0
https://openalex.org/W2072546195,https://openalex.org/W2138145503,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W2142317726,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W2147368270,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W2171437022,1.6531300331160659,0,2,1
https://openalex.org/W2072546195,https://openalex.org/W2343003499,1.791759469228055,0,5,0
https://openalex.org/W2072546195,https://openalex.org/W2752703264,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W3103565074,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W3104436274,1.3862943611198906,0,3,0
https://openalex.org/W2072546195,https://openalex.org/W4298258345,1.791759469228055,0,5,0
https://openalex.org/W2072546195,https://openalex.org/W4366260951,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W4401707299,1.6094379124341003,0,4,0
https://openalex.org/W2072546195,https://openalex.org/W2046726240,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W2064498109,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W2102629003,1.8021826694558576,0,1,3
https://openalex.org/W2072546195,https://openalex.org/W2112467312,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W2170157299,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W2590040920,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W2752301243,1.0986122886681098,0,2,0
https://openalex.org/W2072546195,https://openalex.org/W2755495073,0.6931471805599453,0,1,0
https://openalex.org/W2072546195,https://openalex.org/W2771411214,1.0986122886681098,0,2,0
