source,target
https://openalex.org/W3034563742,https://openalex.org/W2808067587
https://openalex.org/W2926691411,https://openalex.org/W2788997515
https://openalex.org/W4392757206,https://openalex.org/W2549188196
https://openalex.org/W4392757206,https://openalex.org/W2618633434
https://openalex.org/W4392757206,https://openalex.org/W2764232556
https://openalex.org/W4392757206,https://openalex.org/W2783978662
https://openalex.org/W4392757206,https://openalex.org/W2932111434
https://openalex.org/W4392757206,https://openalex.org/W2998103954
https://openalex.org/W4392757206,https://openalex.org/W3138915928
https://openalex.org/W4392757206,https://openalex.org/W4304084233
https://openalex.org/W4393581315,https://openalex.org/W1636931877
https://openalex.org/W4393581315,https://openalex.org/W2026520402
https://openalex.org/W4393581315,https://openalex.org/W2160051211
https://openalex.org/W4393581315,https://openalex.org/W2508903105
https://openalex.org/W4393581315,https://openalex.org/W2782917400
https://openalex.org/W4393581315,https://openalex.org/W2894894185
https://openalex.org/W4393581315,https://openalex.org/W2908873329
https://openalex.org/W4393581315,https://openalex.org/W2914658811
https://openalex.org/W4393581315,https://openalex.org/W2976425815
https://openalex.org/W4393581315,https://openalex.org/W2981137429
https://openalex.org/W4393581315,https://openalex.org/W3128825549
https://openalex.org/W4393581315,https://openalex.org/W3131782536
https://openalex.org/W4393581315,https://openalex.org/W4372334196
https://openalex.org/W4393581315,https://openalex.org/W4387077861
https://openalex.org/W2908873329,https://openalex.org/W2003797386
https://openalex.org/W2908873329,https://openalex.org/W2085993152
https://openalex.org/W2908873329,https://openalex.org/W2115603949
https://openalex.org/W2908873329,https://openalex.org/W2172425918
https://openalex.org/W2908873329,https://openalex.org/W4245053291
https://openalex.org/W4310766578,https://openalex.org/W3029661147
https://openalex.org/W1873772354,https://openalex.org/W1941076503
https://openalex.org/W1873772354,https://openalex.org/W1977709885
https://openalex.org/W1873772354,https://openalex.org/W2050090238
https://openalex.org/W3127853020,https://openalex.org/W2934922729
https://openalex.org/W4308572221,https://openalex.org/W2782917400
https://openalex.org/W4308572221,https://openalex.org/W3096808785
https://openalex.org/W2172886986,https://openalex.org/W2060297895
https://openalex.org/W2172886986,https://openalex.org/W2097344907
https://openalex.org/W2172886986,https://openalex.org/W2110819817
https://openalex.org/W2172886986,https://openalex.org/W2132654115
https://openalex.org/W2172886986,https://openalex.org/W2140341433
https://openalex.org/W2172886986,https://openalex.org/W2171730432
https://openalex.org/W3013167866,https://openalex.org/W1831401007
https://openalex.org/W3013167866,https://openalex.org/W2557493613
https://openalex.org/W3013167866,https://openalex.org/W2614144400
https://openalex.org/W2917855738,https://openalex.org/W2115603949
https://openalex.org/W2917855738,https://openalex.org/W2336828812
https://openalex.org/W2917855738,https://openalex.org/W2480829753
https://openalex.org/W2917855738,https://openalex.org/W2588556918
https://openalex.org/W2917855738,https://openalex.org/W2594683972
https://openalex.org/W2917855738,https://openalex.org/W2621647941
https://openalex.org/W2917855738,https://openalex.org/W2766599608
https://openalex.org/W2917855738,https://openalex.org/W2806478486
https://openalex.org/W2917855738,https://openalex.org/W2897295193
https://openalex.org/W2917855738,https://openalex.org/W2916364858
https://openalex.org/W2921422770,https://openalex.org/W1762918679
https://openalex.org/W2921422770,https://openalex.org/W2599238632
https://openalex.org/W2907108807,https://openalex.org/W2402498701
https://openalex.org/W2907108807,https://openalex.org/W2793882579
https://openalex.org/W4211051628,https://openalex.org/W2144134062
https://openalex.org/W4211051628,https://openalex.org/W2180866616
https://openalex.org/W4211051628,https://openalex.org/W2190054909
https://openalex.org/W4211051628,https://openalex.org/W2515855675
https://openalex.org/W2976500897,https://openalex.org/W2050480410
https://openalex.org/W2976500897,https://openalex.org/W2900136343
https://openalex.org/W2296550515,https://openalex.org/W1966737051
https://openalex.org/W2296550515,https://openalex.org/W1976391205
https://openalex.org/W2296550515,https://openalex.org/W2001497035
https://openalex.org/W2586251728,https://openalex.org/W2291052616
https://openalex.org/W2551827189,https://openalex.org/W2051088451
https://openalex.org/W2551827189,https://openalex.org/W2144134062
https://openalex.org/W2764232556,https://openalex.org/W1939365747
https://openalex.org/W2764232556,https://openalex.org/W1973260880
https://openalex.org/W2764232556,https://openalex.org/W2104091091
https://openalex.org/W2764232556,https://openalex.org/W2406991867
https://openalex.org/W2520656712,https://openalex.org/W1977709885
https://openalex.org/W2520656712,https://openalex.org/W2157205823
https://openalex.org/W2802087233,https://openalex.org/W2547418311
https://openalex.org/W1972759536,https://openalex.org/W2005622066
https://openalex.org/W1972759536,https://openalex.org/W2043972484
https://openalex.org/W1972759536,https://openalex.org/W2045435533
https://openalex.org/W1972759536,https://openalex.org/W2064815984
https://openalex.org/W1972759536,https://openalex.org/W2085146326
https://openalex.org/W2110058183,https://openalex.org/W1970196890
https://openalex.org/W2110058183,https://openalex.org/W1988101725
https://openalex.org/W2110058183,https://openalex.org/W2003797386
https://openalex.org/W2110058183,https://openalex.org/W2021134519
https://openalex.org/W2110058183,https://openalex.org/W2041131616
https://openalex.org/W2110058183,https://openalex.org/W2043369680
https://openalex.org/W2110058183,https://openalex.org/W2045435533
https://openalex.org/W2110058183,https://openalex.org/W2050480410
https://openalex.org/W2110058183,https://openalex.org/W2062521268
https://openalex.org/W2110058183,https://openalex.org/W2070614858
https://openalex.org/W2110058183,https://openalex.org/W2077381938
https://openalex.org/W2110058183,https://openalex.org/W2096261947
https://openalex.org/W2110058183,https://openalex.org/W2107959600
https://openalex.org/W2110058183,https://openalex.org/W2108038398
https://openalex.org/W2110058183,https://openalex.org/W2142515819
https://openalex.org/W2110058183,https://openalex.org/W2149480270
https://openalex.org/W2110058183,https://openalex.org/W2153552126
https://openalex.org/W2110058183,https://openalex.org/W2158637234
https://openalex.org/W2110058183,https://openalex.org/W2737309984
https://openalex.org/W2809349813,https://openalex.org/W1879165674
https://openalex.org/W2809349813,https://openalex.org/W1887675732
https://openalex.org/W2809349813,https://openalex.org/W1937054661
https://openalex.org/W2809349813,https://openalex.org/W1963554509
https://openalex.org/W2809349813,https://openalex.org/W1966423273
https://openalex.org/W2809349813,https://openalex.org/W1980201684
https://openalex.org/W2809349813,https://openalex.org/W1980288203
https://openalex.org/W2809349813,https://openalex.org/W1981160614
https://openalex.org/W2809349813,https://openalex.org/W1986405290
https://openalex.org/W2809349813,https://openalex.org/W2002712030
https://openalex.org/W2809349813,https://openalex.org/W2026520402
https://openalex.org/W2809349813,https://openalex.org/W2040665850
https://openalex.org/W2809349813,https://openalex.org/W2045435533
https://openalex.org/W2809349813,https://openalex.org/W2046639072
https://openalex.org/W2809349813,https://openalex.org/W2064815984
https://openalex.org/W2809349813,https://openalex.org/W2070614858
https://openalex.org/W2809349813,https://openalex.org/W2112444085
https://openalex.org/W2809349813,https://openalex.org/W2136656609
https://openalex.org/W2809349813,https://openalex.org/W2147114967
https://openalex.org/W2809349813,https://openalex.org/W2161802095
https://openalex.org/W2809349813,https://openalex.org/W2168740468
https://openalex.org/W2809349813,https://openalex.org/W2176976665
https://openalex.org/W2809349813,https://openalex.org/W2177685571
https://openalex.org/W2809349813,https://openalex.org/W2191974075
https://openalex.org/W2809349813,https://openalex.org/W2221514390
https://openalex.org/W2809349813,https://openalex.org/W2257046203
https://openalex.org/W2809349813,https://openalex.org/W2317788533
https://openalex.org/W2809349813,https://openalex.org/W2317995052
https://openalex.org/W2809349813,https://openalex.org/W2336717918
https://openalex.org/W2809349813,https://openalex.org/W2337751047
https://openalex.org/W2809349813,https://openalex.org/W2342334380
https://openalex.org/W2809349813,https://openalex.org/W2344741546
https://openalex.org/W2809349813,https://openalex.org/W2345123064
https://openalex.org/W2809349813,https://openalex.org/W2396982015
https://openalex.org/W2809349813,https://openalex.org/W2488393959
https://openalex.org/W2809349813,https://openalex.org/W2492321596
https://openalex.org/W2809349813,https://openalex.org/W2515114895
https://openalex.org/W2809349813,https://openalex.org/W2516007520
https://openalex.org/W2809349813,https://openalex.org/W2528613931
https://openalex.org/W2809349813,https://openalex.org/W2559479707
https://openalex.org/W2809349813,https://openalex.org/W2559846411
https://openalex.org/W2809349813,https://openalex.org/W2560230043
https://openalex.org/W2809349813,https://openalex.org/W2560685378
https://openalex.org/W2809349813,https://openalex.org/W2561147582
https://openalex.org/W2809349813,https://openalex.org/W2567243116
https://openalex.org/W2809349813,https://openalex.org/W2572900050
https://openalex.org/W2809349813,https://openalex.org/W2592987539
https://openalex.org/W2809349813,https://openalex.org/W2594683972
https://openalex.org/W2809349813,https://openalex.org/W2599238632
https://openalex.org/W2809349813,https://openalex.org/W2599875308
https://openalex.org/W2809349813,https://openalex.org/W2607962439
https://openalex.org/W2809349813,https://openalex.org/W2615289176
https://openalex.org/W2809349813,https://openalex.org/W2616589478
https://openalex.org/W2809349813,https://openalex.org/W2673137008
https://openalex.org/W2809349813,https://openalex.org/W2744117009
https://openalex.org/W2809349813,https://openalex.org/W2754665164
https://openalex.org/W2809349813,https://openalex.org/W2755144089
https://openalex.org/W2809349813,https://openalex.org/W2756408218
https://openalex.org/W2809349813,https://openalex.org/W2757132436
https://openalex.org/W2809349813,https://openalex.org/W2767438784
https://openalex.org/W2809349813,https://openalex.org/W2769091420
https://openalex.org/W2809349813,https://openalex.org/W2771078788
https://openalex.org/W2809349813,https://openalex.org/W2779499461
https://openalex.org/W2809349813,https://openalex.org/W2783117772
https://openalex.org/W2809349813,https://openalex.org/W2786170346
https://openalex.org/W2809349813,https://openalex.org/W2789568626
https://openalex.org/W2809349813,https://openalex.org/W2792053361
https://openalex.org/W2914805278,https://openalex.org/W2068205741
https://openalex.org/W2914805278,https://openalex.org/W2540381357
https://openalex.org/W2149058703,https://openalex.org/W1980201684
https://openalex.org/W2149058703,https://openalex.org/W2008205228
