source,target
https://openalex.org/W2073701988,https://openalex.org/W2066660409
https://openalex.org/W2073701988,https://openalex.org/W2069988949
https://openalex.org/W2073701988,https://openalex.org/W2076684078
https://openalex.org/W2073701988,https://openalex.org/W2091613063
https://openalex.org/W2073701988,https://openalex.org/W2166208596
https://openalex.org/W2066727453,https://openalex.org/W2052722944
https://openalex.org/W2066727453,https://openalex.org/W2144498949
https://openalex.org/W1984736455,https://openalex.org/W2011859278
https://openalex.org/W1984736455,https://openalex.org/W2045201133
https://openalex.org/W1984736455,https://openalex.org/W2046989794
https://openalex.org/W1984736455,https://openalex.org/W2055248589
https://openalex.org/W1984736455,https://openalex.org/W2076684078
https://openalex.org/W1984736455,https://openalex.org/W2114492564
https://openalex.org/W1984736455,https://openalex.org/W2388163742
https://openalex.org/W2034734284,https://openalex.org/W1587592813
https://openalex.org/W2034734284,https://openalex.org/W1619158228
https://openalex.org/W2034734284,https://openalex.org/W2001908075
https://openalex.org/W2034734284,https://openalex.org/W2052722944
https://openalex.org/W2034734284,https://openalex.org/W2091613063
https://openalex.org/W2034734284,https://openalex.org/W2151034892
https://openalex.org/W2143621972,https://openalex.org/W2052722944
https://openalex.org/W2056673369,https://openalex.org/W1809054409
https://openalex.org/W2056673369,https://openalex.org/W1964701096
https://openalex.org/W2056673369,https://openalex.org/W1985308585
https://openalex.org/W2056673369,https://openalex.org/W2030389371
https://openalex.org/W2056673369,https://openalex.org/W2030907978
https://openalex.org/W2056673369,https://openalex.org/W2032462953
https://openalex.org/W2056673369,https://openalex.org/W2043738446
https://openalex.org/W2056673369,https://openalex.org/W2046989794
https://openalex.org/W2056673369,https://openalex.org/W2051509673
https://openalex.org/W2056673369,https://openalex.org/W2069988949
https://openalex.org/W2056673369,https://openalex.org/W2106204747
https://openalex.org/W2056673369,https://openalex.org/W2128232312
https://openalex.org/W2056673369,https://openalex.org/W2130016073
https://openalex.org/W2056673369,https://openalex.org/W2142842603
https://openalex.org/W2056673369,https://openalex.org/W2148581106
https://openalex.org/W2056673369,https://openalex.org/W2151034892
https://openalex.org/W2056673369,https://openalex.org/W2155265427
https://openalex.org/W2056673369,https://openalex.org/W2170363318
https://openalex.org/W2056673369,https://openalex.org/W2170979056
https://openalex.org/W2153101639,https://openalex.org/W1625966995
https://openalex.org/W2153101639,https://openalex.org/W1631908837
https://openalex.org/W2153101639,https://openalex.org/W1991210531
https://openalex.org/W2153101639,https://openalex.org/W2001457226
https://openalex.org/W2153101639,https://openalex.org/W2001604240
https://openalex.org/W2153101639,https://openalex.org/W2008092961
https://openalex.org/W2153101639,https://openalex.org/W2015536677
https://openalex.org/W2153101639,https://openalex.org/W2046989794
https://openalex.org/W2153101639,https://openalex.org/W2062629127
https://openalex.org/W2153101639,https://openalex.org/W2075387442
https://openalex.org/W2153101639,https://openalex.org/W2082852887
https://openalex.org/W2153101639,https://openalex.org/W2091241169
https://openalex.org/W2153101639,https://openalex.org/W2098845312
https://openalex.org/W1973175580,https://openalex.org/W1985425785
https://openalex.org/W1973175580,https://openalex.org/W2052722944
https://openalex.org/W1973175580,https://openalex.org/W2094231976
https://openalex.org/W2118204731,https://openalex.org/W1985308585
https://openalex.org/W2118204731,https://openalex.org/W1985425785
https://openalex.org/W2118204731,https://openalex.org/W2051509673
https://openalex.org/W2118204731,https://openalex.org/W2052722944
https://openalex.org/W2118204731,https://openalex.org/W2063098376
https://openalex.org/W2118204731,https://openalex.org/W2073429636
https://openalex.org/W2118204731,https://openalex.org/W2137720344
https://openalex.org/W2118204731,https://openalex.org/W2142353558
https://openalex.org/W2118204731,https://openalex.org/W2148685655
https://openalex.org/W2118204731,https://openalex.org/W2166146113
https://openalex.org/W2118204731,https://openalex.org/W2170138349
https://openalex.org/W2088442622,https://openalex.org/W1625966995
https://openalex.org/W2088442622,https://openalex.org/W1631908837
https://openalex.org/W2088442622,https://openalex.org/W1976050844
https://openalex.org/W2088442622,https://openalex.org/W1985308585
https://openalex.org/W2088442622,https://openalex.org/W2001604240
https://openalex.org/W2088442622,https://openalex.org/W2052722944
https://openalex.org/W2088442622,https://openalex.org/W2062629127
https://openalex.org/W2088442622,https://openalex.org/W2166525118
https://openalex.org/W2088442622,https://openalex.org/W2171391341
https://openalex.org/W1973973036,https://openalex.org/W1631908837
https://openalex.org/W1973973036,https://openalex.org/W1985425785
https://openalex.org/W1973973036,https://openalex.org/W2012383052
https://openalex.org/W1973973036,https://openalex.org/W2030155143
https://openalex.org/W1973973036,https://openalex.org/W2043738446
https://openalex.org/W1973973036,https://openalex.org/W2052722944
https://openalex.org/W1973973036,https://openalex.org/W2134975446
https://openalex.org/W1625966995,https://openalex.org/W1631908837
https://openalex.org/W1625966995,https://openalex.org/W2052722944
https://openalex.org/W1625966995,https://openalex.org/W2062629127
https://openalex.org/W1625966995,https://openalex.org/W2087085892
https://openalex.org/W1625966995,https://openalex.org/W2094231976
https://openalex.org/W2164782004,https://openalex.org/W2034734284
https://openalex.org/W2164782004,https://openalex.org/W2046989794
https://openalex.org/W2032022203,https://openalex.org/W1922034805
https://openalex.org/W2032022203,https://openalex.org/W1976654687
https://openalex.org/W2032022203,https://openalex.org/W2027977649
https://openalex.org/W2032022203,https://openalex.org/W2032462953
https://openalex.org/W2032022203,https://openalex.org/W2043738446
https://openalex.org/W2032022203,https://openalex.org/W2046989794
https://openalex.org/W2032022203,https://openalex.org/W2056673369
https://openalex.org/W2032022203,https://openalex.org/W2058484936
https://openalex.org/W2032022203,https://openalex.org/W2121945497
https://openalex.org/W2032022203,https://openalex.org/W2139651996
https://openalex.org/W2032022203,https://openalex.org/W2155265427
https://openalex.org/W2032022203,https://openalex.org/W2170363318
https://openalex.org/W2045201133,https://openalex.org/W2011859278
https://openalex.org/W2045201133,https://openalex.org/W2012383052
https://openalex.org/W2045201133,https://openalex.org/W2046989794
https://openalex.org/W2045201133,https://openalex.org/W2084904550
https://openalex.org/W2045201133,https://openalex.org/W2170269651
https://openalex.org/W2007711341,https://openalex.org/W1985425785
https://openalex.org/W2007711341,https://openalex.org/W2046989794
https://openalex.org/W2007711341,https://openalex.org/W2049009766
https://openalex.org/W2007711341,https://openalex.org/W2069988949
https://openalex.org/W2007711341,https://openalex.org/W2091613063
https://openalex.org/W2007711341,https://openalex.org/W2113007696
https://openalex.org/W2007711341,https://openalex.org/W2152185756
https://openalex.org/W2007711341,https://openalex.org/W2159979637
https://openalex.org/W1486595217,https://openalex.org/W1587592813
https://openalex.org/W1486595217,https://openalex.org/W1619158228
https://openalex.org/W1486595217,https://openalex.org/W1625966995
https://openalex.org/W1486595217,https://openalex.org/W1631908837
https://openalex.org/W1486595217,https://openalex.org/W1812816875
https://openalex.org/W1486595217,https://openalex.org/W1965947775
https://openalex.org/W1486595217,https://openalex.org/W2036853345
https://openalex.org/W1486595217,https://openalex.org/W2046989794
https://openalex.org/W1486595217,https://openalex.org/W2052722944
https://openalex.org/W1486595217,https://openalex.org/W2062629127
https://openalex.org/W1486595217,https://openalex.org/W2076262819
https://openalex.org/W1486595217,https://openalex.org/W2077180087
https://openalex.org/W1486595217,https://openalex.org/W2087085892
https://openalex.org/W1486595217,https://openalex.org/W2091613063
https://openalex.org/W1486595217,https://openalex.org/W2093935763
https://openalex.org/W1486595217,https://openalex.org/W2094231976
https://openalex.org/W1486595217,https://openalex.org/W2096541004
https://openalex.org/W1486595217,https://openalex.org/W2121074963
https://openalex.org/W1486595217,https://openalex.org/W2144005841
https://openalex.org/W1486595217,https://openalex.org/W2161758212
https://openalex.org/W2470574011,https://openalex.org/W1994305081
https://openalex.org/W2470574011,https://openalex.org/W2032022203
https://openalex.org/W2470574011,https://openalex.org/W2043738446
https://openalex.org/W2470574011,https://openalex.org/W2046989794
https://openalex.org/W2470574011,https://openalex.org/W2058484936
https://openalex.org/W2470574011,https://openalex.org/W2062629127
https://openalex.org/W2470574011,https://openalex.org/W2066727453
https://openalex.org/W2470574011,https://openalex.org/W2103268140
https://openalex.org/W2470574011,https://openalex.org/W2112299930
https://openalex.org/W2470574011,https://openalex.org/W2130016073
https://openalex.org/W2132673369,https://openalex.org/W1911972076
https://openalex.org/W2132673369,https://openalex.org/W1976382531
https://openalex.org/W2132673369,https://openalex.org/W2004002095
https://openalex.org/W2132673369,https://openalex.org/W2005381354
https://openalex.org/W2132673369,https://openalex.org/W2008304360
https://openalex.org/W2132673369,https://openalex.org/W2013342221
https://openalex.org/W2132673369,https://openalex.org/W2030389371
https://openalex.org/W2132673369,https://openalex.org/W2052722944
https://openalex.org/W2132673369,https://openalex.org/W2062048451
https://openalex.org/W2132673369,https://openalex.org/W2072117025
https://openalex.org/W2132673369,https://openalex.org/W2113007696
https://openalex.org/W2132673369,https://openalex.org/W2118852675
https://openalex.org/W2132673369,https://openalex.org/W2126563499
https://openalex.org/W2132673369,https://openalex.org/W2142353558
https://openalex.org/W2132673369,https://openalex.org/W2152185756
https://openalex.org/W2132673369,https://openalex.org/W2155265427
https://openalex.org/W2132673369,https://openalex.org/W2159979637
https://openalex.org/W2132673369,https://openalex.org/W2166146113
https://openalex.org/W1997146974,https://openalex.org/W1985425785
https://openalex.org/W1997146974,https://openalex.org/W1991737520
https://openalex.org/W1997146974,https://openalex.org/W2000351678
https://openalex.org/W1997146974,https://openalex.org/W2015651900
https://openalex.org/W1997146974,https://openalex.org/W2018641010
https://openalex.org/W1997146974,https://openalex.org/W2046989794
https://openalex.org/W1997146974,https://openalex.org/W2049842278
https://openalex.org/W1997146974,https://openalex.org/W2052722944
https://openalex.org/W1997146974,https://openalex.org/W2079503496
https://openalex.org/W1997146974,https://openalex.org/W2096452837
